8.800594806671142578e-01,9.666982293128967285e-01,9.353840947151184082e-01,5.869583487510681152e-01,2.917167358100414276e-02,7.267951499670743942e-03,8.076117932796478271e-02,7.061533331871032715e-01,9.193178415298461914e-01,9.958707094192504883e-01,9.779396057128906250e-01,8.186775445938110352e-01,9.078528881072998047e-01,9.792602658271789551e-01,9.285714030265808105e-01,8.255378007888793945e-01,9.334137439727783203e-01,9.684815406799316406e-01,9.340924024581909180e-01,7.825943231582641602e-01
8.957668542861938477e-01,9.666982293128967285e-01,9.461435079574584961e-01,5.117068886756896973e-01,9.779347106814384460e-03,7.267951499670743942e-03,8.042692393064498901e-02,7.082206010818481445e-01,9.193178415298461914e-01,9.952501058578491211e-01,9.356686472892761230e-01,7.985860705375671387e-01,9.080599546432495117e-01,9.794601798057556152e-01,9.467704892158508301e-01,8.558725118637084961e-01,9.276273846626281738e-01,9.684815406799316406e-01,9.401594400405883789e-01,7.796133160591125488e-01
9.098052978515625000e-01,9.670981168746948242e-01,9.600971937179565430e-01,6.156384944915771484e-01,4.446053877472877502e-03,7.267951499670743942e-03,8.023250848054885864e-02,7.062278389930725098e-01,9.333235025405883789e-01,9.971116781234741211e-01,9.806622266769409180e-01,8.019014596939086914e-01,9.080599546432495117e-01,9.794601798057556152e-01,9.408814311027526855e-01,8.165564537048339844e-01,9.323105812072753906e-01,9.680814146995544434e-01,9.378792047500610352e-01,8.340780735015869141e-01
8.778408169746398926e-01,9.685005545616149902e-01,9.417012333869934082e-01,5.287737846374511719e-01,2.024365216493606567e-02,7.267951499670743942e-03,8.079301565885543823e-02,7.078034281730651855e-01,9.322079420089721680e-01,9.958707094192504883e-01,9.533722400665283203e-01,8.090968728065490723e-01,8.788207769393920898e-01,9.810870885848999023e-01,9.109656214714050293e-01,8.587058186531066895e-01,9.422898888587951660e-01,9.684815406799316406e-01,9.446729421615600586e-01,7.995330095291137695e-01
8.996937274932861328e-01,9.681006073951721191e-01,9.358348846435546875e-01,5.512025356292724609e-01,2.169049158692359924e-02,7.267951499670743942e-03,8.053833991289138794e-02,7.080157399177551270e-01,9.336560964584350586e-01,9.969029426574707031e-01,9.632346034049987793e-01,7.882707715034484863e-01,9.180530309677124023e-01,9.804818630218505859e-01,9.268002510070800781e-01,8.322392702102661133e-01,9.398843646049499512e-01,9.678840637207031250e-01,9.461088180541992188e-01,8.437017798423767090e-01
8.974504470825195312e-01,9.662927985191345215e-01,9.631542563438415527e-01,5.898206233978271484e-01,3.635770827531814575e-02,7.267951499670743942e-03,7.996760308742523193e-02,7.076283693313598633e-01,9.400935173034667969e-01,9.948383569717407227e-01,9.678193926811218262e-01,8.034396767616271973e-01,8.993247747421264648e-01,9.794601798057556152e-01,9.348491430282592773e-01,8.334265351295471191e-01,9.248644113540649414e-01,9.694901704788208008e-01,9.492365121841430664e-01,8.381016254425048828e-01
8.782187700271606445e-01,9.662927985191345215e-01,9.509559869766235352e-01,5.926461815834045410e-01,3.175855800509452820e-02,7.267951499670743942e-03,8.004945516586303711e-02,7.070696353912353516e-01,9.417309761047363281e-01,9.948383569717407227e-01,9.640591740608215332e-01,8.053146004676818848e-01,9.037096500396728516e-01,9.812925457954406738e-01,9.087765812873840332e-01,8.167130351066589355e-01,9.332860708236694336e-01,9.690845608711242676e-01,9.412275552749633789e-01,8.446962833404541016e-01
9.041948318481445312e-01,9.662927985191345215e-01,9.311538338661193848e-01,5.720171332359313965e-01,2.918130345642566681e-02,7.267951499670743942e-03,8.097720146179199219e-02,7.076954245567321777e-01,9.360713958740234375e-01,9.962824583053588867e-01,9.541938304901123047e-01,7.824578881263732910e-01,9.032311439514160156e-01,9.808872342109680176e-01,9.467179179191589355e-01,8.596241474151611328e-01,9.296191334724426270e-01,9.676812291145324707e-01,9.448760747909545898e-01,8.395787477493286133e-01
8.922376036643981934e-01,9.662927985191345215e-01,9.602375030517578125e-01,5.720171332359313965e-01,1.250719558447599411e-02,7.267951499670743942e-03,8.106929063796997070e-02,7.052742838859558105e-01,9.151985645294189453e-01,9.973148107528686523e-01,9.541938304901123047e-01,7.824578881263732910e-01,9.008488655090332031e-01,9.804818630218505859e-01,9.119417667388916016e-01,8.059215545654296875e-01,9.180822372436523438e-01,9.688871502876281738e-01,9.348427057266235352e-01,7.989819645881652832e-01
8.885071277618408203e-01,9.677006602287292480e-01,9.261742234230041504e-01,5.594315528869628906e-01,1.857170276343822479e-02,7.267951499670743942e-03,8.099994063377380371e-02,7.072744965553283691e-01,9.569596052169799805e-01,9.950414896011352539e-01,9.245349764823913574e-01,8.983952999114990234e-01,9.116557836532592773e-01,9.790548086166381836e-01,9.393441677093505859e-01,8.573332428932189941e-01,9.496185183525085449e-01,9.662780165672302246e-01,9.484361410140991211e-01,8.350962996482849121e-01
9.158330559730529785e-01,9.673007726669311523e-01,9.261742234230041504e-01,5.942079424858093262e-01,3.563854843378067017e-02,7.267951499670743942e-03,8.078051358461380005e-02,7.052705287933349609e-01,9.398581981658935547e-01,9.975235462188720703e-01,9.605448842048645020e-01,8.047862052917480469e-01,8.868260383605957031e-01,9.792602658271789551e-01,9.280248880386352539e-01,8.559926748275756836e-01,9.151047468185424805e-01,9.688871502876281738e-01,9.250007867813110352e-01,7.794204354286193848e-01
8.814387917518615723e-01,9.678978919982910156e-01,9.657485485076904297e-01,5.563513636589050293e-01,3.256425634026527405e-02,7.267951499670743942e-03,8.027911931276321411e-02,7.089729905128479004e-01,9.398581981658935547e-01,9.975235462188720703e-01,9.683620929718017578e-01,8.587878942489624023e-01,9.002323150634765625e-01,9.802764058113098145e-01,9.343815445899963379e-01,8.131729364395141602e-01,9.486073255538940430e-01,9.694901704788208008e-01,9.396092891693115234e-01,8.292698860168457031e-01
8.814387917518615723e-01,9.674980044364929199e-01,9.602674245834350586e-01,5.835464000701904297e-01,2.540136501193046570e-02,7.267951499670743942e-03,8.100789785385131836e-02,7.051588296890258789e-01,9.219224452972412109e-01,9.975235462188720703e-01,9.578161239624023438e-01,8.515963554382324219e-01,9.024765491485595703e-01,9.823087453842163086e-01,9.467470645904541016e-01,8.450561761856079102e-01,9.243179559707641602e-01,9.684815406799316406e-01,9.548974037170410156e-01,8.319833278656005859e-01
8.999096751213073730e-01,9.668954014778137207e-01,9.480571150779724121e-01,5.365594625473022461e-01,1.619350537657737732e-02,7.267951499670743942e-03,8.036211878061294556e-02,7.055945992469787598e-01,9.418436288833618164e-01,9.975235462188720703e-01,9.626078605651855469e-01,8.270456194877624512e-01,8.982149362564086914e-01,9.794601798057556152e-01,9.353021383285522461e-01,8.061547279357910156e-01,9.240370392799377441e-01,9.704932570457458496e-01,9.157088994979858398e-01,8.271906375885009766e-01
8.979609608650207520e-01,9.674980044364929199e-01,9.576671123504638672e-01,5.321522355079650879e-01,2.462060377001762390e-02,7.267951499670743942e-03,8.067023009061813354e-02,7.088351845741271973e-01,9.325866699218750000e-01,9.979352951049804688e-01,9.638582468032836914e-01,8.406687378883361816e-01,9.030042886734008789e-01,9.804818630218505859e-01,9.455049633979797363e-01,8.565714359283447266e-01,9.495674967765808105e-01,9.704932570457458496e-01,9.605820178985595703e-01,8.237454891204833984e-01
8.979609608650207520e-01,9.670981168746948242e-01,9.570341706275939941e-01,5.452004075050354004e-01,1.647902093827724457e-02,7.267951499670743942e-03,8.060428500175476074e-02,7.054865956306457520e-01,9.318599700927734375e-01,9.946296215057373047e-01,9.517620205879211426e-01,7.996791601181030273e-01,9.030042886734008789e-01,9.804818630218505859e-01,9.455049633979797363e-01,8.565714359283447266e-01,9.244507551193237305e-01,9.676812291145324707e-01,9.518698453903198242e-01,8.577714562416076660e-01
8.945593237876892090e-01,9.668954014778137207e-01,9.611690044403076172e-01,5.780630707740783691e-01,1.365142222493886948e-02,7.267951499670743942e-03,8.015973865985870361e-02,7.080902457237243652e-01,9.343827962875366211e-01,9.971116781234741211e-01,9.517620205879211426e-01,7.996791601181030273e-01,9.030042886734008789e-01,9.804818630218505859e-01,9.455049633979797363e-01,8.565714359283447266e-01,9.184091091156005859e-01,9.676812291145324707e-01,9.333039522171020508e-01,7.849693894386291504e-01
9.079695343971252441e-01,9.681006073951721191e-01,9.485706686973571777e-01,4.986627697944641113e-01,1.694685779511928558e-03,7.267951499670743942e-03,8.054630458354949951e-02,7.057696580886840820e-01,9.363989830017089844e-01,9.977322816848754883e-01,9.786412119865417480e-01,8.660562038421630859e-01,9.112167358398437500e-01,9.802764058113098145e-01,9.364332556724548340e-01,8.563752174377441406e-01,9.510281085968017578e-01,9.692873358726501465e-01,9.333039522171020508e-01,7.849693894386291504e-01
8.860331773757934570e-01,9.689059257507324219e-01,9.696205854415893555e-01,5.493763089179992676e-01,4.842310212552547455e-03,7.267951499670743942e-03,8.011540025472640991e-02,7.054716944694519043e-01,9.363989830017089844e-01,9.952501058578491211e-01,9.646798372268676758e-01,8.935450315475463867e-01,9.112167358398437500e-01,9.802764058113098145e-01,9.364332556724548340e-01,8.563752174377441406e-01,9.269174933433532715e-01,9.692873358726501465e-01,9.352517127990722656e-01,8.482016324996948242e-01
8.860331773757934570e-01,9.687032103538513184e-01,9.644708037376403809e-01,5.490810871124267578e-01,9.228222188539803028e-04,7.267951499670743942e-03,8.064293861389160156e-02,7.087197303771972656e-01,9.352372884750366211e-01,9.962824583053588867e-01,9.622660279273986816e-01,7.975944280624389648e-01,9.112167358398437500e-01,9.802764058113098145e-01,9.364332556724548340e-01,8.563752174377441406e-01,9.300941228866577148e-01,9.690845608711242676e-01,9.356077909469604492e-01,8.560169339179992676e-01
8.829702138900756836e-01,9.681006073951721191e-01,9.281803965568542480e-01,5.516986250877380371e-01,3.910585772246122360e-03,7.598312105983495712e-03,8.045762032270431519e-02,7.054940462112426758e-01,9.512693881988525391e-01,9.952501058578491211e-01,9.676634669303894043e-01,8.306071758270263672e-01,8.920937776565551758e-01,9.800709486007690430e-01,9.488835334777832031e-01,8.572891354560852051e-01,9.300941228866577148e-01,9.678840637207031250e-01,9.423927068710327148e-01,8.047025203704833984e-01
9.041309952735900879e-01,9.673007726669311523e-01,9.583566784858703613e-01,5.393849611282348633e-01,7.485087029635906219e-03,7.267951499670743942e-03,8.090102672576904297e-02,7.048943638801574707e-01,9.332211017608642578e-01,9.950414896011352539e-01,9.516510367393493652e-01,8.560521602630615234e-01,9.068516492843627930e-01,9.814980030059814453e-01,9.237783551216125488e-01,8.746188282966613770e-01,9.300379157066345215e-01,9.674784541130065918e-01,9.401565790176391602e-01,7.720721364021301270e-01
8.842219710350036621e-01,9.673007726669311523e-01,9.394592046737670898e-01,5.693123340606689453e-01,2.048183046281337738e-02,7.267951499670743942e-03,8.088169991970062256e-02,7.080864906311035156e-01,9.221835136413574219e-01,9.966942071914672852e-01,9.620651006698608398e-01,8.465576171875000000e-01,9.121440649032592773e-01,9.802764058113098145e-01,9.439063072204589844e-01,8.766396045684814453e-01,9.249972105026245117e-01,9.666781425476074219e-01,9.318386316299438477e-01,7.682743668556213379e-01
9.044550061225891113e-01,9.681006073951721191e-01,9.519172310829162598e-01,5.483942031860351562e-01,2.863334678113460541e-02,7.267951499670743942e-03,8.040872961282730103e-02,7.073266506195068359e-01,9.279505014419555664e-01,9.964911937713623047e-01,9.488953948020935059e-01,8.029257655143737793e-01,8.876497745513916016e-01,9.802764058113098145e-01,9.496229290962219238e-01,8.456779718399047852e-01,9.381224513053894043e-01,9.678840637207031250e-01,9.372583627700805664e-01,8.134859204292297363e-01
9.012252092361450195e-01,9.683032631874084473e-01,9.560609459877014160e-01,5.644485354423522949e-01,6.400629878044128418e-03,7.267951499670743942e-03,8.074299246072769165e-02,7.061309814453125000e-01,9.487619400024414062e-01,9.956619739532470703e-01,9.638282656669616699e-01,8.910043239593505859e-01,8.799355030059814453e-01,9.819034337997436523e-01,9.034457206726074219e-01,8.190330862998962402e-01,9.272188544273376465e-01,9.674784541130065918e-01,9.457703828811645508e-01,8.151162862777709961e-01
8.857632279396057129e-01,9.681006073951721191e-01,9.661725163459777832e-01,5.644485354423522949e-01,2.855539694428443909e-02,7.267951499670743942e-03,8.035756647586822510e-02,7.091965079307556152e-01,9.268656969070434570e-01,9.956619739532470703e-01,9.428563117980957031e-01,8.965426087379455566e-01,8.965528011322021484e-01,9.808872342109680176e-01,9.448590874671936035e-01,8.958082199096679688e-01,9.245171546936035156e-01,9.674784541130065918e-01,9.401389360427856445e-01,8.377759456634521484e-01
8.857632279396057129e-01,9.670981168746948242e-01,9.661725163459777832e-01,5.770039558410644531e-01,3.225417435169219971e-02,7.267951499670743942e-03,8.023022860288619995e-02,7.077140212059020996e-01,9.410401582717895508e-01,9.979352951049804688e-01,9.635583758354187012e-01,8.260937333106994629e-01,9.403474330902099609e-01,9.812925457954406738e-01,9.376109838485717773e-01,8.568018674850463867e-01,9.355433583259582520e-01,9.676812291145324707e-01,9.637684822082519531e-01,8.145314455032348633e-01
8.815271258354187012e-01,9.678978919982910156e-01,9.603658914566040039e-01,5.493154525756835938e-01,3.279675915837287903e-02,7.267951499670743942e-03,8.023022860288619995e-02,7.077140212059020996e-01,9.402674436569213867e-01,9.975235462188720703e-01,9.550814628601074219e-01,8.970882296562194824e-01,8.744555711746215820e-01,9.808872342109680176e-01,8.997603654861450195e-01,8.900566101074218750e-01,9.396341443061828613e-01,9.672811031341552734e-01,9.329184293746948242e-01,7.918900847434997559e-01
9.100261926651000977e-01,9.685005545616149902e-01,9.548459053039550781e-01,5.295884609222412109e-01,3.555126488208770752e-02,7.267951499670743942e-03,8.107497543096542358e-02,7.073713541030883789e-01,9.366700649261474609e-01,9.969029426574707031e-01,9.761763811111450195e-01,8.474702835083007812e-01,9.212936162948608398e-01,9.788549542427062988e-01,9.528261423110961914e-01,8.349343538284301758e-01,9.455124139785766602e-01,9.686843156814575195e-01,9.430871009826660156e-01,7.853581309318542480e-01
8.827935457229614258e-01,9.674980044364929199e-01,9.476750493049621582e-01,5.773390531539916992e-01,2.455221302807331085e-02,7.267951499670743942e-03,8.111135661602020264e-02,7.054455876350402832e-01,9.289790391921997070e-01,9.969029426574707031e-01,9.581130146980285645e-01,8.884055614471435547e-01,8.756738901138305664e-01,9.806817770004272461e-01,9.048603177070617676e-01,8.608843088150024414e-01,9.188432097434997559e-01,9.668754935264587402e-01,9.476505517959594727e-01,7.881039977073669434e-01
9.107919335365295410e-01,9.668954014778137207e-01,9.514754414558410645e-01,5.526472330093383789e-01,3.284372389316558838e-02,7.267951499670743942e-03,8.114887773990631104e-02,7.076097130775451660e-01,9.450930356979370117e-01,9.973148107528686523e-01,9.716245532035827637e-01,8.538839817047119141e-01,9.095841646194458008e-01,9.816979765892028809e-01,9.405044317245483398e-01,8.862332701683044434e-01,9.320245385169982910e-01,9.692873358726501465e-01,9.542149305343627930e-01,8.205266594886779785e-01
8.977351784706115723e-01,9.660956263542175293e-01,9.639095664024353027e-01,5.475693941116333008e-01,4.932662099599838257e-02,7.267951499670743942e-03,8.090671151876449585e-02,7.059372663497924805e-01,9.300332069396972656e-01,9.962824583053588867e-01,9.761523604393005371e-01,8.717960715293884277e-01,9.020720720291137695e-01,9.810870885848999023e-01,9.421323537826538086e-01,8.475576639175415039e-01,9.169637560844421387e-01,9.686843156814575195e-01,9.178568124771118164e-01,7.965431809425354004e-01
8.926646113395690918e-01,9.670981168746948242e-01,9.597479701042175293e-01,5.399612188339233398e-01,3.768210113048553467e-02,7.267951499670743942e-03,8.007560670375823975e-02,7.076730728149414062e-01,9.325815439224243164e-01,9.944266080856323242e-01,9.472101926803588867e-01,8.843046426773071289e-01,9.084990024566650391e-01,9.810870885848999023e-01,9.399900436401367188e-01,8.359686732292175293e-01,9.348232150077819824e-01,9.686843156814575195e-01,9.320770502090454102e-01,7.998140454292297363e-01
8.904606699943542480e-01,9.660956263542175293e-01,9.504932165145874023e-01,5.800606012344360352e-01,1.680156774818897247e-02,7.267951499670743942e-03,8.038599044084548950e-02,7.063283920288085938e-01,9.362608194351196289e-01,9.981440305709838867e-01,9.490723013877868652e-01,8.367928266525268555e-01,8.968288898468017578e-01,9.810870885848999023e-01,9.411678910255432129e-01,8.459182977676391602e-01,9.353135824203491211e-01,9.698902964591979980e-01,9.509018659591674805e-01,7.950696945190429688e-01
8.903085589408874512e-01,9.668954014778137207e-01,9.482332468032836914e-01,5.714205503463745117e-01,7.697281893342733383e-03,7.267951499670743942e-03,8.038599044084548950e-02,7.063283920288085938e-01,9.363631010055541992e-01,9.954588413238525391e-01,9.682931303977966309e-01,8.614195585250854492e-01,8.957388401031494141e-01,9.810870885848999023e-01,9.336187243461608887e-01,8.833922147750854492e-01,9.312432408332824707e-01,9.682841897010803223e-01,9.524171352386474609e-01,8.583379983901977539e-01
8.840403556823730469e-01,9.668954014778137207e-01,9.369514584541320801e-01,6.078290939331054688e-01,2.312030643224716187e-02,7.267951499670743942e-03,8.102153986692428589e-02,7.090623974800109863e-01,9.341166019439697266e-01,9.964911937713623047e-01,9.604789018630981445e-01,8.771678805351257324e-01,9.072067737579345703e-01,9.804818630218505859e-01,9.290945529937744141e-01,8.950144052505493164e-01,9.183222651481628418e-01,9.690845608711242676e-01,9.524171352386474609e-01,8.583379983901977539e-01
9.098151326179504395e-01,9.656957387924194336e-01,9.540010690689086914e-01,5.828692913055419922e-01,2.332787215709686279e-02,7.267951499670743942e-03,8.072252571582794189e-02,7.063991427421569824e-01,9.342855215072631836e-01,9.962824583053588867e-01,9.671926498413085938e-01,8.558199405670166016e-01,8.963258266448974609e-01,9.806817770004272461e-01,9.476414322853088379e-01,8.521285057067871094e-01,9.400171637535095215e-01,9.672811031341552734e-01,9.277812242507934570e-01,7.944784760475158691e-01
9.049409031867980957e-01,9.673007726669311523e-01,9.565416574478149414e-01,5.828692913055419922e-01,2.033981494605541229e-03,7.267951499670743942e-03,7.991757243871688843e-02,7.069541811943054199e-01,9.379085302352905273e-01,9.975235462188720703e-01,9.551984071731567383e-01,8.593379259109497070e-01,9.039069414138793945e-01,9.800709486007690430e-01,9.300355911254882812e-01,8.339254856109619141e-01,9.400171637535095215e-01,9.678840637207031250e-01,9.437255859375000000e-01,8.234051465988159180e-01
8.851987123489379883e-01,9.670981168746948242e-01,9.565416574478149414e-01,5.858656764030456543e-01,9.886490181088447571e-03,7.267951499670743942e-03,7.991757243871688843e-02,7.064028978347778320e-01,9.299256801605224609e-01,9.975235462188720703e-01,9.777235984802246094e-01,8.759517669677734375e-01,9.017958641052246094e-01,9.796656370162963867e-01,9.300355911254882812e-01,8.339254856109619141e-01,9.226122498512268066e-01,9.674784541130065918e-01,9.280813932418823242e-01,8.485546708106994629e-01
8.953840136528015137e-01,9.668954014778137207e-01,9.411846995353698730e-01,5.462088584899902344e-01,3.157518059015274048e-02,7.267951499670743942e-03,8.049968630075454712e-02,7.080939412117004395e-01,9.360713958740234375e-01,9.958707094192504883e-01,9.613334536552429199e-01,8.420042991638183594e-01,8.938843011856079102e-01,9.804818630218505859e-01,9.422287344932556152e-01,8.220996856689453125e-01,9.341287016868591309e-01,9.678840637207031250e-01,9.465118646621704102e-01,8.212921619415283203e-01
8.930278420448303223e-01,9.691030979156494141e-01,9.581477642059326172e-01,5.315251946449279785e-01,1.139813661575317383e-02,7.267951499670743942e-03,8.024273812770843506e-02,7.062836885452270508e-01,9.287794828414916992e-01,9.975235462188720703e-01,9.596152901649475098e-01,9.060754776000976562e-01,9.033298492431640625e-01,9.810870885848999023e-01,9.536006450653076172e-01,8.934191465377807617e-01,9.147778749465942383e-01,9.684815406799316406e-01,9.103127717971801758e-01,8.194263577461242676e-01
8.903576135635375977e-01,9.674980044364929199e-01,9.308254122734069824e-01,5.539042949676513672e-01,2.411863952875137329e-02,7.267951499670743942e-03,8.106019347906112671e-02,7.054753899574279785e-01,9.439978599548339844e-01,9.964911937713623047e-01,9.596152901649475098e-01,9.060754776000976562e-01,9.033298492431640625e-01,9.804818630218505859e-01,9.376460909843444824e-01,8.612227439880371094e-01,9.663034081459045410e-01,9.690845608711242676e-01,9.363815784454345703e-01,8.334960341453552246e-01
8.963166475296020508e-01,9.656957387924194336e-01,9.628766179084777832e-01,5.411006212234497070e-01,3.327595070004463196e-02,7.598312105983495712e-03,8.105792105197906494e-02,7.080827951431274414e-01,9.298489093780517578e-01,9.977322816848754883e-01,9.663710594177246094e-01,8.563666343688964844e-01,8.897904157638549805e-01,9.804818630218505859e-01,9.363046288490295410e-01,8.914192914962768555e-01,9.227960705757141113e-01,9.690845608711242676e-01,9.492100477218627930e-01,8.523254990577697754e-01
8.907405138015747070e-01,9.678978919982910156e-01,9.661336541175842285e-01,5.648980140686035156e-01,2.451838925480842590e-02,7.267951499670743942e-03,7.986413687467575073e-02,7.080827951431274414e-01,9.298489093780517578e-01,9.952501058578491211e-01,9.501788020133972168e-01,8.571379184722900391e-01,9.107235670089721680e-01,9.802764058113098145e-01,9.210661649703979492e-01,8.766396045684814453e-01,9.354616403579711914e-01,9.678840637207031250e-01,9.564450979232788086e-01,8.282005786895751953e-01
9.110324382781982422e-01,9.662927985191345215e-01,9.561296105384826660e-01,5.706322193145751953e-01,2.755243517458438873e-02,7.267951499670743942e-03,7.986413687467575073e-02,7.078369259834289551e-01,9.318804740905761719e-01,9.948383569717407227e-01,9.667459130287170410e-01,9.230651259422302246e-01,9.026639461517333984e-01,9.798710942268371582e-01,9.388443827629089355e-01,8.669732213020324707e-01,9.343687891960144043e-01,9.696874618530273438e-01,9.365845918655395508e-01,8.226004838943481445e-01
8.883205652236938477e-01,9.691030979156494141e-01,9.550668001174926758e-01,5.640660524368286133e-01,2.354858070611953735e-02,7.598312105983495712e-03,8.061565458774566650e-02,7.070249319076538086e-01,9.459372758865356445e-01,9.956619739532470703e-01,9.692047238349914551e-01,8.720425963401794434e-01,8.868802785873413086e-01,9.814980030059814453e-01,9.274578690528869629e-01,8.590189218521118164e-01,9.397005438804626465e-01,9.684815406799316406e-01,9.365845918655395508e-01,8.226004838943481445e-01
9.006950259208679199e-01,9.660956263542175293e-01,9.758481383323669434e-01,5.827854871749877930e-01,2.326560392975807190e-02,7.267951499670743942e-03,8.053038269281387329e-02,7.057473063468933105e-01,9.310566186904907227e-01,9.958707094192504883e-01,9.670337438583374023e-01,8.754082918167114258e-01,9.028760194778442383e-01,9.810870885848999023e-01,9.427343606948852539e-01,9.182037115097045898e-01,9.219074249267578125e-01,9.682841897010803223e-01,9.383617639541625977e-01,8.024179339408874512e-01
8.945249915122985840e-01,9.666982293128967285e-01,9.688802361488342285e-01,5.327487587928771973e-01,2.326560392975807190e-02,7.267951499670743942e-03,8.026320487260818481e-02,7.054865956306457520e-01,9.345669746398925781e-01,9.958707094192504883e-01,9.600111246109008789e-01,8.241717815399169922e-01,9.063237905502319336e-01,9.810870885848999023e-01,9.336128830909729004e-01,8.401424884796142578e-01,9.219074249267578125e-01,9.664753675460815430e-01,9.297760725021362305e-01,8.360278606414794922e-01
8.964000344276428223e-01,9.664955139160156250e-01,9.637274146080017090e-01,5.375486612319946289e-01,1.633947342634201050e-02,7.598312105983495712e-03,8.049514144659042358e-02,7.061868309974670410e-01,9.303658008575439453e-01,9.971116781234741211e-01,9.609856605529785156e-01,8.751004338264465332e-01,8.896226882934570312e-01,9.800709486007690430e-01,9.233604073524475098e-01,8.340893983840942383e-01,9.360387325286865234e-01,9.682841897010803223e-01,9.338747262954711914e-01,8.076412677764892578e-01
8.985843658447265625e-01,9.670981168746948242e-01,9.583775997161865234e-01,5.930349230766296387e-01,6.429114378988742828e-03,7.267951499670743942e-03,7.982775568962097168e-02,7.069094777107238770e-01,9.396125078201293945e-01,9.969029426574707031e-01,9.587846398353576660e-01,9.019790291786193848e-01,9.162576198577880859e-01,9.806817770004272461e-01,9.233604073524475098e-01,8.340893983840942383e-01,9.482089877128601074e-01,9.682841897010803223e-01,9.574042558670043945e-01,8.584620952606201172e-01
8.908043503761291504e-01,9.658929109573364258e-01,9.553026556968688965e-01,5.640366077423095703e-01,1.177802681922912598e-02,7.267951499670743942e-03,8.116479218006134033e-02,7.092039585113525391e-01,9.441053867340087891e-01,9.969029426574707031e-01,9.630306363105773926e-01,8.619257211685180664e-01,9.162576198577880859e-01,9.802764058113098145e-01,9.301993250846862793e-01,8.461046218872070312e-01,9.048395156860351562e-01,9.694901704788208008e-01,9.265543222427368164e-01,8.058721423149108887e-01
8.946918845176696777e-01,9.668954014778137207e-01,9.493945240974426270e-01,5.666602849960327148e-01,7.251179777085781097e-03,7.598312105983495712e-03,8.024159818887710571e-02,7.052370309829711914e-01,9.192410707473754883e-01,9.956619739532470703e-01,9.455249905586242676e-01,8.075441718101501465e-01,8.882663249969482422e-01,9.808872342109680176e-01,9.348900914192199707e-01,9.148378372192382812e-01,9.544906616210937500e-01,9.678840637207031250e-01,9.383176565170288086e-01,8.102579116821289062e-01
9.022216200828552246e-01,9.664955139160156250e-01,9.587926268577575684e-01,5.015745162963867188e-01,4.118861164897680283e-03,7.267951499670743942e-03,8.077937364578247070e-02,7.076767683029174805e-01,9.391109943389892578e-01,9.956619739532470703e-01,9.656124114990234375e-01,8.539058566093444824e-01,8.986341953277587891e-01,9.806817770004272461e-01,9.232814908027648926e-01,8.392465114593505859e-01,9.303341507911682129e-01,9.660751819610595703e-01,9.538646936416625977e-01,8.356783986091613770e-01
9.027467966079711914e-01,9.683032631874084473e-01,9.671218395233154297e-01,5.433803200721740723e-01,1.919334754347801208e-03,7.267951499670743942e-03,8.063156902790069580e-02,7.066189050674438477e-01,9.401395320892333984e-01,9.964911937713623047e-01,9.688148498535156250e-01,8.827489018440246582e-01,9.255946874618530273e-01,9.806817770004272461e-01,9.407119154930114746e-01,8.566596508026123047e-01,9.239757657051086426e-01,9.682841897010803223e-01,9.420808553695678711e-01,8.521713018417358398e-01
8.972344994544982910e-01,9.678978919982910156e-01,9.586851000785827637e-01,5.006868243217468262e-01,3.073819912970066071e-02,7.267951499670743942e-03,8.119549602270126343e-02,7.052556276321411133e-01,9.235190153121948242e-01,9.964911937713623047e-01,9.660082459449768066e-01,8.206139206886291504e-01,8.856916427612304688e-01,9.806817770004272461e-01,9.207651019096374512e-01,8.514328598976135254e-01,9.376985430717468262e-01,9.674784541130065918e-01,9.295995235443115234e-01,7.702305316925048828e-01
8.927039504051208496e-01,9.678978919982910156e-01,9.637095928192138672e-01,5.864690542221069336e-01,4.044630751013755798e-02,7.267951499670743942e-03,8.063498139381408691e-02,7.091256976127624512e-01,9.429590702056884766e-01,9.956619739532470703e-01,9.631596207618713379e-01,8.206139206886291504e-01,9.105509519577026367e-01,9.804818630218505859e-01,9.277063012123107910e-01,8.686566948890686035e-01,9.163202643394470215e-01,9.674784541130065918e-01,9.218965768814086914e-01,7.934328913688659668e-01
9.024670720100402832e-01,9.662927985191345215e-01,9.522247910499572754e-01,5.629673004150390625e-01,3.332328796386718750e-02,7.267951499670743942e-03,8.023136854171752930e-02,7.082839012145996094e-01,9.479380846023559570e-01,9.962824583053588867e-01,9.631596207618713379e-01,8.175627589225769043e-01,9.101365804672241211e-01,9.806817770004272461e-01,9.277063012123107910e-01,8.686566948890686035e-01,9.521057009696960449e-01,9.666781425476074219e-01,9.472004175186157227e-01,8.571656346321105957e-01
8.976762890815734863e-01,9.674980044364929199e-01,9.621123671531677246e-01,5.609929561614990234e-01,9.092930122278630733e-04,7.267951499670743942e-03,8.058154582977294922e-02,7.050656676292419434e-01,9.479380846023559570e-01,9.950414896011352539e-01,9.679723381996154785e-01,8.777320981025695801e-01,8.896275758743286133e-01,9.792602658271789551e-01,9.385199546813964844e-01,8.753398060798645020e-01,9.213252067565917969e-01,9.698902964591979980e-01,9.374613761901855469e-01,8.382129669189453125e-01
