7.196121215820312500e-01,9.670981168746948242e-01,2.431168854236602783e-01,6.268497705459594727e-01,5.780343413352966309e-01,9.927379488945007324e-01,9.318906068801879883e-02,7.068535685539245605e-01,3.882256150245666504e-01,4.924228191375732422e-01,1.996950507164001465e-01,7.296866774559020996e-01,8.934304714202880859e-01,9.808872342109680176e-01,8.643149137496948242e-01,7.232282757759094238e-01,9.210647344589233398e-01,9.676812291145324707e-01,7.978962659835815430e-01,7.386941313743591309e-01
7.246173620223999023e-01,9.685005545616149902e-01,2.486150860786437988e-01,6.137079000473022461e-01,5.762169957160949707e-01,9.920794367790222168e-01,9.460225701332092285e-02,7.063246965408325195e-01,3.952067792415618896e-01,4.924228191375732422e-01,1.997000128030776978e-01,7.296903133392333984e-01,8.936178684234619141e-01,9.798710942268371582e-01,8.490472435951232910e-01,7.435437440872192383e-01,9.197981953620910645e-01,9.692873358726501465e-01,7.841174602508544922e-01,7.643289566040039062e-01
7.297703623771667480e-01,9.668954014778137207e-01,2.547545433044433594e-01,5.682054162025451660e-01,5.760923027992248535e-01,9.924041628837585449e-01,9.729340672492980957e-02,7.006443142890930176e-01,3.922812938690185547e-01,4.870518743991851807e-01,1.997158527374267578e-01,7.296323776245117188e-01,8.904266357421875000e-01,9.802764058113098145e-01,8.181639909744262695e-01,7.805836796760559082e-01,9.206306934356689453e-01,9.698902964591979980e-01,7.914202213287353516e-01,7.371841073036193848e-01
7.311482429504394531e-01,9.668954014778137207e-01,2.557674944400787354e-01,5.608458518981933594e-01,5.768770575523376465e-01,9.924041628837585449e-01,8.794663101434707642e-02,7.184600234031677246e-01,3.928344845771789551e-01,4.818874001502990723e-01,1.996940672397613525e-01,7.296468615531921387e-01,8.906239271163940430e-01,9.802764058113098145e-01,8.048514723777770996e-01,7.263677120208740234e-01,9.234037995338439941e-01,9.690845608711242676e-01,8.211992979049682617e-01,7.244315147399902344e-01
7.298223972320556641e-01,9.678978919982910156e-01,2.542592585086822510e-01,5.849976539611816406e-01,5.770659446716308594e-01,9.930627346038818359e-01,9.117441624402999878e-02,7.110104560852050781e-01,3.953352272510528564e-01,4.730043113231658936e-01,1.996821761131286621e-01,7.296758294105529785e-01,8.914132118225097656e-01,9.802764058113098145e-01,8.276186585426330566e-01,7.014850974082946777e-01,9.235162138938903809e-01,9.696874618530273438e-01,8.583488464355468750e-01,7.296760082244873047e-01
7.273377180099487305e-01,9.670981168746948242e-01,2.493035197257995605e-01,5.935577154159545898e-01,5.788996815681457520e-01,9.920794367790222168e-01,9.714445471763610840e-02,7.098818421363830566e-01,3.931148946285247803e-01,4.682527780532836914e-01,1.997128874063491821e-01,7.296830415725708008e-01,8.935834169387817383e-01,9.792602658271789551e-01,8.569324016571044922e-01,7.014850974082946777e-01,9.282044768333435059e-01,9.674784541130065918e-01,9.406183958053588867e-01,7.708573937416076660e-01
7.273377180099487305e-01,9.670981168746948242e-01,2.493035197257995605e-01,5.935577154159545898e-01,5.808991789817810059e-01,9.914119243621826172e-01,1.021526828408241272e-01,7.276044487953186035e-01,3.919405639171600342e-01,4.682527780532836914e-01,1.997069418430328369e-01,7.296106815338134766e-01,8.921579122543334961e-01,9.800709486007690430e-01,8.569324016571044922e-01,7.497243881225585938e-01,9.274333119392395020e-01,9.668754935264587402e-01,9.133815765380859375e-01,7.520043849945068359e-01
7.273377180099487305e-01,9.670981168746948242e-01,2.493035197257995605e-01,5.935577154159545898e-01,5.808991789817810059e-01,9.924041628837585449e-01,1.021526828408241272e-01,7.276044487953186035e-01,3.955808579921722412e-01,4.601960778236389160e-01,1.996960490942001343e-01,7.296975255012512207e-01,8.880739212036132812e-01,9.814980030059814453e-01,8.560439348220825195e-01,7.358261942863464355e-01,9.338835477828979492e-01,9.674784541130065918e-01,9.477270841598510742e-01,7.706885933876037598e-01
7.369068861007690430e-01,9.668954014778137207e-01,2.697089910507202148e-01,5.590054392814636230e-01,5.808991789817810059e-01,9.924041628837585449e-01,1.021526828408241272e-01,7.276044487953186035e-01,3.919310271739959717e-01,4.560639560222625732e-01,1.997029781341552734e-01,7.297047972679138184e-01,8.910086154937744141e-01,9.804818630218505859e-01,7.960047721862792969e-01,7.773240208625793457e-01,9.373257160186767578e-01,9.686843156814575195e-01,9.490275382995605469e-01,7.796916961669921875e-01
7.369068861007690430e-01,9.668954014778137207e-01,2.697089910507202148e-01,5.590054392814636230e-01,5.772092938423156738e-01,9.924041628837585449e-01,1.021526828408241272e-01,7.276044487953186035e-01,3.952349424362182617e-01,4.560639560222625732e-01,1.997534930706024170e-01,7.296504974365234375e-01,8.910086154937744141e-01,9.808872342109680176e-01,7.926934361457824707e-01,7.440354228019714355e-01,9.495878815650939941e-01,9.688871502876281738e-01,9.409979581832885742e-01,7.588312625885009766e-01
7.369068861007690430e-01,9.668954014778137207e-01,2.697089910507202148e-01,5.590054392814636230e-01,5.772092938423156738e-01,9.917456507682800293e-01,8.997493237257003784e-02,7.088314890861511230e-01,4.272192120552062988e-01,4.523458778858184814e-01,1.997109055519104004e-01,7.297011613845825195e-01,8.882465362548828125e-01,9.804818630218505859e-01,7.736701965332031250e-01,7.246705293655395508e-01,9.293586611747741699e-01,9.682841897010803223e-01,9.455615282058715820e-01,7.765841484069824219e-01
7.442388534545898438e-01,9.685005545616149902e-01,2.884023487567901611e-01,5.443451404571533203e-01,5.772092938423156738e-01,9.917456507682800293e-01,8.997493237257003784e-02,7.088314890861511230e-01,4.686057567596435547e-01,4.488337039947509766e-01,1.997109055519104004e-01,7.296215295791625977e-01,8.901406526565551758e-01,9.806817770004272461e-01,8.134848475456237793e-01,7.542150616645812988e-01,9.293025135993957520e-01,9.678840637207031250e-01,9.376467466354370117e-01,7.563446164131164551e-01
7.604218721389770508e-01,9.685005545616149902e-01,2.964569330215454102e-01,5.347088575363159180e-01,5.772092938423156738e-01,9.917456507682800293e-01,8.997493237257003784e-02,7.088314890861511230e-01,5.257055759429931641e-01,4.455285370349884033e-01,1.997109055519104004e-01,7.296577095985412598e-01,8.900961875915527344e-01,9.810870885848999023e-01,8.518499732017517090e-01,7.224197387695312500e-01,9.297468066215515137e-01,9.682841897010803223e-01,9.493952989578247070e-01,8.435840606689453125e-01
7.757586240768432617e-01,9.673007726669311523e-01,3.137596845626831055e-01,5.222207307815551758e-01,5.798964500427246094e-01,9.920794367790222168e-01,9.114371240139007568e-02,7.093641161918640137e-01,5.957686901092529297e-01,4.422228336334228516e-01,1.996494829654693604e-01,7.296975255012512207e-01,8.913884162902832031e-01,9.806817770004272461e-01,7.975011467933654785e-01,7.060558199882507324e-01,9.275099039077758789e-01,9.688871502876281738e-01,9.426634311676025391e-01,7.842791676521301270e-01
7.845522761344909668e-01,9.674980044364929199e-01,3.243262171745300293e-01,5.153339505195617676e-01,5.820288658142089844e-01,9.927379488945007324e-01,1.040536165237426758e-01,7.004543542861938477e-01,7.091572284698486328e-01,4.393306076526641846e-01,1.997287273406982422e-01,7.275150418281555176e-01,8.913884162902832031e-01,9.810870885848999023e-01,8.373041152954101562e-01,7.459402680397033691e-01,9.348028302192687988e-01,9.680814146995544434e-01,9.435107707977294922e-01,8.136063218116760254e-01
7.865991592407226562e-01,9.678978919982910156e-01,3.209297060966491699e-01,4.915233552455902100e-01,5.794275403022766113e-01,9.920794367790222168e-01,9.586313366889953613e-02,7.038290500640869141e-01,8.221542835235595703e-01,4.364384114742279053e-01,1.997158527374267578e-01,7.296975255012512207e-01,8.976576328277587891e-01,9.819034337997436523e-01,9.473989009857177734e-01,7.565605640411376953e-01,9.499709010124206543e-01,9.668754935264587402e-01,9.329332113265991211e-01,8.290536999702453613e-01
7.829986810684204102e-01,9.674980044364929199e-01,3.209297060966491699e-01,4.915233552455902100e-01,5.796530246734619141e-01,9.930627346038818359e-01,9.374500066041946411e-02,7.130256295204162598e-01,7.782864570617675781e-01,6.514934897422790527e-01,1.997029781341552734e-01,7.296106815338134766e-01,9.066987037658691406e-01,9.806817770004272461e-01,9.440817236900329590e-01,7.560361027717590332e-01,9.330817461013793945e-01,9.684815406799316406e-01,9.367699623107910156e-01,7.693685293197631836e-01
7.829986810684204102e-01,9.677006602287292480e-01,3.246124982833862305e-01,5.241554975509643555e-01,5.781978368759155273e-01,9.924041628837585449e-01,9.526055306196212769e-02,6.981524229049682617e-01,7.951479554176330566e-01,8.303961753845214844e-01,1.997029781341552734e-01,7.296106815338134766e-01,9.117248058319091797e-01,9.806817770004272461e-01,9.366173148155212402e-01,7.401019930839538574e-01,9.300124049186706543e-01,9.688871502876281738e-01,9.495660066604614258e-01,8.208761215209960938e-01
7.776327133178710938e-01,9.673007726669311523e-01,3.094478845596313477e-01,5.185875892639160156e-01,5.781321525573730469e-01,9.924041628837585449e-01,9.599728137254714966e-02,6.981524229049682617e-01,7.951479554176330566e-01,9.960794448852539062e-01,2.006698101758956909e-01,7.639517784118652344e-01,8.995664119720458984e-01,9.814980030059814453e-01,9.421410560607910156e-01,7.255045771598815918e-01,9.320399165153503418e-01,9.690845608711242676e-01,9.464677572250366211e-01,7.997683882713317871e-01
7.704058885574340820e-01,9.681006073951721191e-01,3.132874071598052979e-01,5.266726016998291016e-01,5.775012373924255371e-01,9.927379488945007324e-01,9.599728137254714966e-02,7.237195372581481934e-01,7.940304279327392578e-01,9.958707094192504883e-01,2.575381398200988770e-01,7.243589162826538086e-01,9.045234918594360352e-01,9.804818630218505859e-01,9.354190230369567871e-01,7.255045771598815918e-01,9.302932620048522949e-01,9.676812291145324707e-01,9.437638521194458008e-01,7.782720327377319336e-01
7.661221027374267578e-01,9.689059257507324219e-01,2.980359196662902832e-01,5.597430467605590820e-01,5.760938525199890137e-01,9.910871386528015137e-01,9.405198693275451660e-02,7.137407660484313965e-01,8.788717985153198242e-01,9.956619739532470703e-01,4.003313779830932617e-01,7.285863757133483887e-01,9.024913311004638672e-01,9.804818630218505859e-01,9.354190230369567871e-01,7.270160317420959473e-01,9.375556111335754395e-01,9.686843156814575195e-01,9.506487846374511719e-01,8.294423222541809082e-01
7.569328546524047852e-01,9.678978919982910156e-01,2.901941835880279541e-01,5.790920257568359375e-01,5.760938525199890137e-01,9.930627346038818359e-01,8.739522099494934082e-02,6.887733936309814453e-01,9.643949270248413086e-01,9.962824583053588867e-01,5.672910213470458984e-01,7.188899517059326172e-01,8.975145816802978516e-01,9.810870885848999023e-01,9.407937526702880859e-01,7.487118840217590332e-01,9.265957474708557129e-01,9.692873358726501465e-01,9.156441688537597656e-01,8.052691221237182617e-01
7.485897541046142578e-01,9.674980044364929199e-01,2.880679965019226074e-01,5.781033039093017578e-01,5.781276822090148926e-01,9.933964610099792480e-01,9.829729795455932617e-02,7.038178443908691406e-01,9.124915599822998047e-01,9.962824583053588867e-01,9.027053713798522949e-01,7.299292087554931641e-01,9.069354534149169922e-01,9.816979765892028809e-01,9.295417070388793945e-01,7.425858974456787109e-01,9.411152005195617676e-01,9.684815406799316406e-01,9.387471675872802734e-01,8.059989809989929199e-01
7.435796260833740234e-01,9.673007726669311523e-01,2.846288084983825684e-01,5.582648515701293945e-01,5.807356834411621094e-01,9.927379488945007324e-01,1.031111180782318115e-01,7.002569437026977539e-01,9.192973375320434570e-01,9.950414896011352539e-01,8.057794570922851562e-01,6.946905255317687988e-01,8.878074884414672852e-01,9.804818630218505859e-01,9.264145493507385254e-01,6.974059939384460449e-01,9.305588006973266602e-01,9.678840637207031250e-01,9.374731779098510742e-01,8.220940828323364258e-01
7.403998374938964844e-01,9.673007726669311523e-01,2.775575816631317139e-01,5.960848927497863770e-01,5.881094932556152344e-01,9.920794367790222168e-01,1.043094322085380554e-01,7.051029205322265625e-01,9.178493022918701172e-01,9.964911937713623047e-01,8.057794570922851562e-01,6.946905255317687988e-01,8.896670341491699219e-01,9.810870885848999023e-01,8.993452787399291992e-01,7.369953393936157227e-01,9.254466295242309570e-01,9.682841897010803223e-01,8.846735954284667969e-01,8.024361729621887207e-01
7.380889058113098145e-01,9.668954014778137207e-01,2.773324847221374512e-01,5.895089507102966309e-01,5.957640409469604492e-01,9.927379488945007324e-01,1.234032958745956421e-01,7.185644507408142090e-01,9.178493022918701172e-01,9.975235462188720703e-01,7.143800258636474609e-01,7.775355577468872070e-01,8.925328254699707031e-01,9.798710942268371582e-01,8.499006032943725586e-01,7.369953393936157227e-01,9.388272762298583984e-01,9.692873358726501465e-01,9.460116624832153320e-01,7.583399415016174316e-01
7.346799373626708984e-01,9.674980044364929199e-01,2.692564129829406738e-01,5.895089507102966309e-01,6.004917621612548828e-01,9.933964610099792480e-01,1.225232928991317749e-01,6.899281144142150879e-01,9.218354225158691406e-01,9.960794448852539062e-01,7.536223530769348145e-01,7.049551606178283691e-01,8.929816484451293945e-01,9.804818630218505859e-01,8.499006032943725586e-01,7.795310616493225098e-01,9.286130666732788086e-01,9.692873358726501465e-01,9.506046772003173828e-01,7.964473962783813477e-01
7.355197668075561523e-01,9.683032631874084473e-01,2.692564129829406738e-01,6.117505431175231934e-01,6.084569096565246582e-01,9.933964610099792480e-01,1.427709162235260010e-01,7.158415317535400391e-01,9.218354225158691406e-01,9.973148107528686523e-01,8.063402175903320312e-01,7.385904788970947266e-01,8.929816484451293945e-01,9.798710942268371582e-01,8.828384280204772949e-01,7.315795421600341797e-01,9.323973655700683594e-01,9.684815406799316406e-01,9.416071176528930664e-01,7.899394631385803223e-01
7.412760257720947266e-01,9.670981168746948242e-01,2.724272012710571289e-01,6.078257560729980469e-01,6.122558116912841797e-01,9.917456507682800293e-01,1.392020285129547119e-01,6.905239820480346680e-01,9.220554828643798828e-01,9.966942071914672852e-01,7.929666042327880859e-01,7.139675021171569824e-01,8.906732797622680664e-01,9.796656370162963867e-01,8.319791555404663086e-01,7.766356468200683594e-01,9.330971240997314453e-01,9.680814146995544434e-01,9.468060731887817383e-01,8.099112510681152344e-01
7.465640306472778320e-01,9.668954014778137207e-01,2.828310132026672363e-01,5.847027301788330078e-01,6.141687035560607910e-01,9.930627346038818359e-01,1.435882747173309326e-01,7.135545015335083008e-01,9.240359067916870117e-01,9.952501058578491211e-01,8.241996765136718750e-01,7.469586133956909180e-01,8.929816484451293945e-01,9.814980030059814453e-01,8.619563579559326172e-01,7.544918656349182129e-01,9.346598386764526367e-01,9.670783281326293945e-01,9.457234144210815430e-01,8.087415695190429688e-01
7.516325712203979492e-01,9.677006602287292480e-01,2.995232343673706055e-01,5.944895148277282715e-01,6.191323995590209961e-01,9.933964610099792480e-01,1.569521129131317139e-01,7.007039189338684082e-01,9.271521568298339844e-01,9.952501058578491211e-01,9.373928308486938477e-01,7.105579972267150879e-01,8.951075077056884766e-01,9.812925457954406738e-01,9.024900197982788086e-01,7.496769428253173828e-01,9.393226504325866699e-01,9.676812291145324707e-01,9.413099288940429688e-01,7.807948589324951172e-01
7.523163557052612305e-01,9.677006602287292480e-01,2.912760972976684570e-01,5.867069363594055176e-01,6.238108277320861816e-01,9.924041628837585449e-01,1.609209030866622925e-01,7.132416367530822754e-01,9.273313283920288086e-01,9.981440305709838867e-01,9.071612358093261719e-01,7.302585840225219727e-01,8.930063247680664062e-01,9.790548086166381836e-01,8.779547214508056641e-01,7.479798197746276855e-01,9.264425635337829590e-01,9.680814146995544434e-01,9.352400302886962891e-01,8.119722604751586914e-01
7.516998052597045898e-01,9.677006602287292480e-01,3.004108071327209473e-01,6.072728037834167480e-01,6.315109133720397949e-01,9.907533526420593262e-01,1.760137677192687988e-01,7.106677889823913574e-01,9.260315895080566406e-01,9.954588413238525391e-01,8.696491122245788574e-01,7.385615110397338867e-01,8.915216922760009766e-01,9.798710942268371582e-01,8.678922057151794434e-01,7.213270664215087891e-01,9.355484843254089355e-01,9.666781425476074219e-01,9.429869651794433594e-01,7.833628654479980469e-01
7.524582147598266602e-01,9.689059257507324219e-01,2.992244064807891846e-01,6.162317395210266113e-01,6.435131430625915527e-01,9.930627346038818359e-01,1.882064640522003174e-01,7.311952710151672363e-01,9.330829381942749023e-01,9.948383569717407227e-01,8.696491122245788574e-01,7.385615110397338867e-01,8.983925580978393555e-01,9.812925457954406738e-01,9.254354238510131836e-01,7.374687790870666504e-01,9.362992048263549805e-01,9.674784541130065918e-01,9.496483802795410156e-01,8.001087307929992676e-01
7.529304027557373047e-01,9.677006602287292480e-01,2.881921529769897461e-01,5.996711254119873047e-01,6.521622538566589355e-01,9.937302470207214355e-01,1.904438138008117676e-01,7.098632454872131348e-01,9.330829381942749023e-01,9.954588413238525391e-01,9.660592079162597656e-01,7.160957455635070801e-01,8.977463245391845703e-01,9.808872342109680176e-01,9.423018097877502441e-01,7.928028702735900879e-01,9.219074249267578125e-01,9.664753675460815430e-01,8.505870103836059570e-01,7.876729965209960938e-01
7.532818317413330078e-01,9.673007726669311523e-01,2.908491790294647217e-01,6.141403317451477051e-01,6.575395464897155762e-01,9.910871386528015137e-01,1.883950531482696533e-01,6.967965960502624512e-01,9.440388679504394531e-01,9.960794448852539062e-01,9.494891166687011719e-01,7.344172596931457520e-01,8.969177007675170898e-01,9.794601798057556152e-01,9.450023174285888672e-01,7.524486780166625977e-01,9.272443056106567383e-01,9.672811031341552734e-01,9.328067302703857422e-01,7.861358523368835449e-01
7.549070715904235840e-01,9.674980044364929199e-01,2.978740930557250977e-01,5.994131565093994141e-01,6.555228829383850098e-01,9.930627346038818359e-01,1.892113983631134033e-01,6.782284975051879883e-01,9.249467849731445312e-01,9.960794448852539062e-01,9.603559374809265137e-01,6.951826214790344238e-01,8.976180553436279297e-01,9.800709486007690430e-01,9.470247626304626465e-01,7.692312598228454590e-01,9.346905350685119629e-01,9.676812291145324707e-01,9.460088014602661133e-01,8.026980161666870117e-01
7.549070715904235840e-01,9.668954014778137207e-01,2.873499989509582520e-01,5.922572612762451172e-01,6.468805074691772461e-01,9.914119243621826172e-01,1.944707483053207397e-01,7.269935607910156250e-01,9.431484937667846680e-01,9.964911937713623047e-01,9.688298702239990234e-01,7.199685573577880859e-01,9.235477447509765625e-01,9.800709486007690430e-01,9.481090903282165527e-01,7.666891217231750488e-01,9.360591769218444824e-01,9.676812291145324707e-01,9.485273361206054688e-01,8.178616166114807129e-01
7.567949295043945312e-01,9.678978919982910156e-01,2.961846590042114258e-01,6.034384965896606445e-01,6.368322372436523438e-01,9.914119243621826172e-01,1.806516051292419434e-01,6.922076940536499023e-01,9.382871389389038086e-01,9.979352951049804688e-01,9.418757557868957520e-01,7.662754058837890625e-01,8.783028125762939453e-01,9.806817770004272461e-01,8.602465987205505371e-01,7.959095239639282227e-01,9.300124049186706543e-01,9.696874618530273438e-01,9.459174871444702148e-01,8.157157301902770996e-01
7.566746473312377930e-01,9.685005545616149902e-01,2.917576432228088379e-01,5.779591798782348633e-01,6.345520019531250000e-01,9.917456507682800293e-01,1.712272763252258301e-01,7.103847265243530273e-01,9.347102642059326172e-01,9.966942071914672852e-01,9.725691080093383789e-01,7.634921669960021973e-01,9.064372777938842773e-01,9.812925457954406738e-01,9.256283044815063477e-01,7.649009227752685547e-01,9.346751570701599121e-01,9.674784541130065918e-01,9.375437498092651367e-01,7.921637892723083496e-01
7.566746473312377930e-01,9.670981168746948242e-01,2.960694432258605957e-01,5.977841615676879883e-01,6.357623338699340820e-01,9.914119243621826172e-01,1.711271405220031738e-01,7.103847265243530273e-01,9.368441104888916016e-01,9.973148107528686523e-01,9.544126987457275391e-01,7.608065009117126465e-01,9.038674831390380859e-01,9.806817770004272461e-01,9.256283044815063477e-01,7.649009227752685547e-01,9.299511313438415527e-01,9.674784541130065918e-01,9.399152994155883789e-01,8.058931827545166016e-01
7.538188695907592773e-01,9.666982293128967285e-01,2.980033755302429199e-01,6.094915270805358887e-01,6.298989057540893555e-01,9.927379488945007324e-01,1.711271405220031738e-01,6.876931190490722656e-01,9.339426755905151367e-01,9.960794448852539062e-01,9.583289027214050293e-01,7.562423944473266602e-01,8.952456712722778320e-01,9.800709486007690430e-01,9.481791853904724121e-01,8.006332516670227051e-01,9.334086179733276367e-01,9.698902964591979980e-01,9.523288011550903320e-01,7.927157878875732422e-01
7.504270076751708984e-01,9.662927985191345215e-01,2.906607985496520996e-01,6.171768903732299805e-01,6.239915490150451660e-01,9.914119243621826172e-01,1.714912503957748413e-01,7.260102629661560059e-01,9.449598789215087891e-01,9.950414896011352539e-01,9.604308605194091797e-01,7.090957760810852051e-01,8.952456712722778320e-01,9.814980030059814453e-01,9.381079077720642090e-01,8.050001263618469238e-01,9.329744577407836914e-01,9.664753675460815430e-01,9.396210908889770508e-01,8.029699325561523438e-01
7.459406256675720215e-01,9.685005545616149902e-01,2.824020087718963623e-01,6.085095405578613281e-01,6.239915490150451660e-01,9.920794367790222168e-01,1.674777269363403320e-01,6.885423660278320312e-01,9.290199279785156250e-01,9.958707094192504883e-01,9.652616381645202637e-01,7.101272940635681152e-01,8.892379999160766602e-01,9.794601798057556152e-01,9.386017918586730957e-01,8.069669008255004883e-01,9.334902763366699219e-01,9.690845608711242676e-01,9.389914274215698242e-01,7.837305665016174316e-01
7.416967153549194336e-01,9.677006602287292480e-01,2.835734486579895020e-01,6.230691075325012207e-01,6.190883517265319824e-01,9.910871386528015137e-01,1.614815294742584229e-01,6.910380125045776367e-01,9.370282888412475586e-01,9.971116781234741211e-01,9.592913985252380371e-01,7.410588860511779785e-01,9.050315618515014648e-01,9.823087453842163086e-01,9.251052141189575195e-01,7.586001157760620117e-01,9.295783042907714844e-01,9.668754935264587402e-01,9.466884136199951172e-01,7.952056527137756348e-01
7.364745140075683594e-01,9.678978919982910156e-01,2.740198969841003418e-01,6.368176341056823730e-01,6.070793867111206055e-01,9.910871386528015137e-01,1.399842947721481323e-01,7.262635231018066406e-01,9.359178543090820312e-01,9.971116781234741211e-01,9.694476127624511719e-01,7.634124755859375000e-01,9.050315618515014648e-01,9.788549542427062988e-01,9.552197456359863281e-01,8.341439962387084961e-01,9.376423954963684082e-01,9.678840637207031250e-01,9.490363597869873047e-01,8.187749385833740234e-01
7.324475049972534180e-01,9.678978919982910156e-01,2.635292112827301025e-01,6.455821990966796875e-01,5.997272133827209473e-01,9.924041628837585449e-01,1.233258694410324097e-01,6.952657103538513184e-01,9.352321624755859375e-01,9.977322816848754883e-01,9.543167948722839355e-01,7.819656729698181152e-01,8.996601104736328125e-01,9.796656370162963867e-01,9.453179836273193359e-01,8.300030231475830078e-01,9.237561821937561035e-01,9.672811031341552734e-01,8.827493190765380859e-01,8.304997682571411133e-01
7.318923473358154297e-01,9.677006602287292480e-01,2.572300434112548828e-01,6.455821990966796875e-01,5.976978540420532227e-01,9.933964610099792480e-01,1.242592111229896545e-01,7.116436958312988281e-01,9.411169290542602539e-01,9.956619739532470703e-01,9.635884165763854980e-01,7.677991986274719238e-01,8.971396684646606445e-01,9.790548086166381836e-01,9.365004897117614746e-01,8.621003031730651855e-01,9.419527649879455566e-01,9.678840637207031250e-01,9.439991712570190430e-01,8.060345649719238281e-01
7.341959476470947266e-01,9.668954014778137207e-01,2.572300434112548828e-01,6.524262428283691406e-01,5.952324271202087402e-01,9.917456507682800293e-01,1.092562675476074219e-01,7.179945111274719238e-01,9.202338457107543945e-01,9.962824583053588867e-01,9.361634254455566406e-01,7.973301410675048828e-01,8.955415487289428711e-01,9.792602658271789551e-01,9.350595474243164062e-01,8.521174788475036621e-01,9.200841784477233887e-01,9.678840637207031250e-01,7.976872920989990234e-01,7.531466484069824219e-01
7.337428331375122070e-01,9.668954014778137207e-01,2.659199237823486328e-01,6.377392411231994629e-01,5.882902145385742188e-01,9.917456507682800293e-01,1.092562675476074219e-01,7.179945111274719238e-01,9.582492113113403320e-01,9.962824583053588867e-01,9.755886793136596680e-01,7.619683742523193359e-01,9.106396436691284180e-01,9.804818630218505859e-01,9.480038285255432129e-01,7.976905703544616699e-01,9.222036004066467285e-01,9.666781425476074219e-01,8.598052263259887695e-01,8.323208689689636230e-01
7.337428331375122070e-01,9.673007726669311523e-01,2.668645083904266357e-01,6.274397373199462891e-01,5.822789669036865234e-01,9.914119243621826172e-01,1.094961389899253845e-01,7.301411628723144531e-01,9.459117650985717773e-01,9.962824583053588867e-01,9.554232954978942871e-01,7.573137879371643066e-01,9.036455154418945312e-01,9.810870885848999023e-01,9.405950307846069336e-01,8.382413387298583984e-01,9.434593319892883301e-01,9.680814146995544434e-01,9.514255523681640625e-01,8.271696567535400391e-01
7.339446544647216797e-01,9.670981168746948242e-01,2.664149105548858643e-01,6.363484263420104980e-01,5.822789669036865234e-01,9.933964610099792480e-01,9.545382857322692871e-02,7.037321925163269043e-01,9.307290315628051758e-01,9.971116781234741211e-01,9.590155482292175293e-01,7.295780777931213379e-01,8.955810070037841797e-01,9.806817770004272461e-01,9.165097475051879883e-01,8.734380602836608887e-01,9.205335974693298340e-01,9.674784541130065918e-01,7.744078636169433594e-01,7.938005924224853516e-01
7.359983325004577637e-01,9.677006602287292480e-01,2.770220041275024414e-01,6.220401525497436523e-01,5.761169791221618652e-01,9.914119243621826172e-01,9.413500130176544189e-02,7.140983343124389648e-01,9.362914562225341797e-01,9.960794448852539062e-01,9.771179556846618652e-01,7.808799147605895996e-01,9.030832052230834961e-01,9.806817770004272461e-01,9.406855702400207520e-01,8.256143331527709961e-01,9.403797388076782227e-01,9.670783281326293945e-01,9.467031955718994141e-01,8.012756705284118652e-01
7.379401922225952148e-01,9.670981168746948242e-01,2.773572802543640137e-01,6.378197073936462402e-01,5.742182731628417969e-01,9.930627346038818359e-01,9.212486445903778076e-02,7.162438035011291504e-01,9.323972463607788086e-01,9.962824583053588867e-01,9.630456566810607910e-01,7.979020476341247559e-01,8.966858386993408203e-01,9.798710942268371582e-01,9.138034582138061523e-01,8.439193367958068848e-01,9.258195161819458008e-01,9.688871502876281738e-01,9.078559875488281250e-01,8.251742720603942871e-01
7.385571599006652832e-01,9.674980044364929199e-01,2.759547233581542969e-01,6.049935817718505859e-01,5.716155171394348145e-01,9.937302470207214355e-01,8.881182968616485596e-02,7.015867233276367188e-01,9.337584972381591797e-01,9.964911937713623047e-01,9.551114439964294434e-01,7.365636229515075684e-01,9.032361507415771484e-01,9.823087453842163086e-01,9.317190647125244141e-01,8.371451497077941895e-01,9.262177944183349609e-01,9.696874618530273438e-01,9.215817451477050781e-01,8.167193531990051270e-01
7.386857867240905762e-01,9.670981168746948242e-01,2.755337953567504883e-01,6.195901036262512207e-01,5.694435238838195801e-01,9.914119243621826172e-01,8.591718971729278564e-02,6.972882747650146484e-01,9.374376535415649414e-01,9.964911937713623047e-01,9.642781019210815430e-01,7.766343355178833008e-01,8.910235166549682617e-01,9.808872342109680176e-01,9.266044497489929199e-01,7.985391020774841309e-01,9.476778507232666016e-01,9.692873358726501465e-01,9.441434144973754883e-01,7.880709171295166016e-01
7.364361882209777832e-01,9.678978919982910156e-01,2.742279767990112305e-01,6.240175962448120117e-01,5.669997334480285645e-01,9.927379488945007324e-01,8.562727272510528564e-02,6.954743266105651855e-01,9.371920824050903320e-01,9.958707094192504883e-01,9.728270173072814941e-01,7.655624151229858398e-01,9.132735729217529297e-01,9.808872342109680176e-01,9.306406378746032715e-01,8.730599284172058105e-01,9.247673749923706055e-01,9.692873358726501465e-01,8.962838649749755859e-01,8.052179813385009766e-01
7.358338832855224609e-01,9.674980044364929199e-01,2.647490501403808594e-01,6.292930841445922852e-01,5.637698173522949219e-01,9.927379488945007324e-01,7.663752138614654541e-02,6.992288827896118164e-01,9.290046691894531250e-01,9.954588413238525391e-01,9.728270173072814941e-01,7.655624151229858398e-01,9.048885107040405273e-01,9.814980030059814453e-01,9.474543929100036621e-01,8.730599284172058105e-01,9.371980428695678711e-01,9.692873358726501465e-01,9.452967643737792969e-01,7.874590158462524414e-01
