8.842366933822631836e-01,9.674980044364929199e-01,9.318075776100158691e-01,7.855301499366760254e-01,8.687855601310729980e-01,9.910871386528015137e-01,9.607388973236083984e-01,7.971205711364746094e-01,3.452109098434448242e-01,3.806606531143188477e-01,1.997188329696655273e-01,7.296143174171447754e-01,3.455397188663482666e-01,3.744965791702270508e-01,1.945376396179199219e-01,7.330145239830017090e-01,9.185060858726501465e-01,9.682841897010803223e-01,7.744637727737426758e-01,7.196391224861145020e-01
8.886249065399169922e-01,9.674980044364929199e-01,8.886358141899108887e-01,8.030535578727722168e-01,8.687855601310729980e-01,9.940550923347473145e-01,9.691947698593139648e-01,7.981858253479003906e-01,3.597216606140136719e-01,3.806606531143188477e-01,1.997317075729370117e-01,7.296106815338134766e-01,3.450267314910888672e-01,3.744965791702270508e-01,1.947403997182846069e-01,7.348610758781433105e-01,9.203446507453918457e-01,9.682841897010803223e-01,7.770588397979736328e-01,7.097529172897338867e-01
8.907405138015747070e-01,9.658929109573364258e-01,9.436476826667785645e-01,7.840560078620910645e-01,8.650897741317749023e-01,9.924041628837585449e-01,9.595825672149658203e-01,8.343576788902282715e-01,3.660723567008972168e-01,3.808672428131103516e-01,1.996861398220062256e-01,7.297590970993041992e-01,3.489283621311187744e-01,3.744965791702270508e-01,1.946776360273361206e-01,7.346752882003784180e-01,9.199513792991638184e-01,9.684815406799316406e-01,7.677053213119506836e-01,6.997522115707397461e-01
9.060846567153930664e-01,9.683032631874084473e-01,9.568669795989990234e-01,7.542160153388977051e-01,8.431310653686523438e-01,9.953811764717102051e-01,9.411875009536743164e-01,8.895401954650878906e-01,3.696321547031402588e-01,3.806606531143188477e-01,1.997336894273757935e-01,7.296686172485351562e-01,3.486360311508178711e-01,3.746999204158782959e-01,1.945212334394454956e-01,7.344968318939208984e-01,9.183171391487121582e-01,9.674784541130065918e-01,7.763203382492065430e-01,7.272105216979980469e-01
9.062907695770263672e-01,9.681006073951721191e-01,9.374201893806457520e-01,8.082785010337829590e-01,8.883401155471801758e-01,9.907533526420593262e-01,9.561410546302795410e-01,7.993741035461425781e-01,3.538806140422821045e-01,3.806606531143188477e-01,1.997198164463043213e-01,7.296323776245117188e-01,3.458748757839202881e-01,3.744965791702270508e-01,1.950107365846633911e-01,7.361794710159301758e-01,9.185929298400878906e-01,9.680814146995544434e-01,7.815400362014770508e-01,7.296940684318542480e-01
8.779635429382324219e-01,9.666982293128967285e-01,9.293953776359558105e-01,7.472580075263977051e-01,8.630140423774719238e-01,9.907533526420593262e-01,9.652577042579650879e-01,8.542593717575073242e-01,3.541958928108215332e-01,3.808672428131103516e-01,1.997079253196716309e-01,7.296577095985412598e-01,3.481630682945251465e-01,3.744965791702270508e-01,1.951391547918319702e-01,7.337138056755065918e-01,9.199054241180419922e-01,9.672811031341552734e-01,7.698590755462646484e-01,7.626109123229980469e-01
9.227295517921447754e-01,9.670981168746948242e-01,9.655515551567077637e-01,7.447241544723510742e-01,8.748407959938049316e-01,9.904196262359619141e-01,9.405061006546020508e-01,8.542593717575073242e-01,3.528997600078582764e-01,3.806606531143188477e-01,1.997118890285491943e-01,7.296939492225646973e-01,3.500613272190093994e-01,3.744965791702270508e-01,1.945308893918991089e-01,7.344385981559753418e-01,9.184805154800415039e-01,9.690845608711242676e-01,7.626857757568359375e-01,7.550937533378601074e-01
8.676752448081970215e-01,9.674980044364929199e-01,9.143908023834228516e-01,7.737495899200439453e-01,8.577502369880676270e-01,9.917456507682800293e-01,9.405061006546020508e-01,7.610458135604858398e-01,3.529048860073089600e-01,3.806606531143188477e-01,1.996920853853225708e-01,7.296939492225646973e-01,3.507445752620697021e-01,3.744965791702270508e-01,1.947519779205322266e-01,7.319219112396240234e-01,9.214324355125427246e-01,9.690845608711242676e-01,7.626857757568359375e-01,7.550937533378601074e-01
8.881782293319702148e-01,9.660956263542175293e-01,9.145998358726501465e-01,7.940707206726074219e-01,8.577502369880676270e-01,9.940550923347473145e-01,9.611759781837463379e-01,8.786078691482543945e-01,3.462162017822265625e-01,3.808672428131103516e-01,1.996920853853225708e-01,7.321913242340087891e-01,3.484283685684204102e-01,3.744965791702270508e-01,1.945637166500091553e-01,7.342455387115478516e-01,9.199054241180419922e-01,9.692873358726501465e-01,8.021979331970214844e-01,7.555669546127319336e-01
9.407979249954223633e-01,9.677006602287292480e-01,9.588075280189514160e-01,7.603630423545837402e-01,8.585342168807983398e-01,9.910871386528015137e-01,9.387784004211425781e-01,8.508542776107788086e-01,3.462162017822265625e-01,3.808672428131103516e-01,1.996851414442062378e-01,7.271820306777954102e-01,3.491878211498260498e-01,3.744965791702270508e-01,1.946660578250885010e-01,7.347007989883422852e-01,9.203752875328063965e-01,9.668754935264587402e-01,7.936240434646606445e-01,7.277439832687377930e-01
9.037628769874572754e-01,9.677006602287292480e-01,8.425801396369934082e-01,7.825006842613220215e-01,8.683002591133117676e-01,9.900948405265808105e-01,9.665241241455078125e-01,8.472789525985717773e-01,3.475708961486816406e-01,3.806606531143188477e-01,1.997138708829879761e-01,7.296758294105529785e-01,3.531371951103210449e-01,3.744965791702270508e-01,1.940568238496780396e-01,7.329052686691284180e-01,9.203752875328063965e-01,9.668754935264587402e-01,8.139641284942626953e-01,7.442792057991027832e-01
8.820769190788269043e-01,9.666982293128967285e-01,9.244635701179504395e-01,7.170327901840209961e-01,8.730489611625671387e-01,9.937302470207214355e-01,9.620432853698730469e-01,8.232393264770507812e-01,3.521133065223693848e-01,3.806606531143188477e-01,1.996910870075225830e-01,7.296939492225646973e-01,3.506808578968048096e-01,3.746999204158782959e-01,1.947461962699890137e-01,7.338522076606750488e-01,9.199054241180419922e-01,9.664753675460815430e-01,8.127313852310180664e-01,7.378019690513610840e-01
8.958503007888793945e-01,9.693058133125305176e-01,9.714029431343078613e-01,7.905684709548950195e-01,8.564585447311401367e-01,9.891024231910705566e-01,9.510200023651123047e-01,8.497413992881774902e-01,3.531364202499389648e-01,3.808672428131103516e-01,1.997089236974716187e-01,7.296215295791625977e-01,3.506808578968048096e-01,3.744965791702270508e-01,1.947490870952606201e-01,7.346170544624328613e-01,9.202629923820495605e-01,9.690845608711242676e-01,8.054314851760864258e-01,7.319486141204833984e-01
8.913835287094116211e-01,9.670981168746948242e-01,9.592583179473876953e-01,7.794742584228515625e-01,8.757965564727783203e-01,9.907533526420593262e-01,9.681761264801025391e-01,8.840616941452026367e-01,3.610092401504516602e-01,3.806606531143188477e-01,1.997356712818145752e-01,7.296215295791625977e-01,3.444801270961761475e-01,3.744965791702270508e-01,1.946660578250885010e-01,7.338011860847473145e-01,9.234395623207092285e-01,9.668754935264587402e-01,8.150587081909179688e-01,7.582012414932250977e-01
8.952465653419494629e-01,9.668954014778137207e-01,9.601001739501953125e-01,7.794742584228515625e-01,8.499254584312438965e-01,9.920794367790222168e-01,9.288358688354492188e-01,7.980257272720336914e-01,3.654196560382843018e-01,3.806606531143188477e-01,1.997208148241043091e-01,7.296721935272216797e-01,3.525200486183166504e-01,3.744965791702270508e-01,1.946052312850952148e-01,7.340270280838012695e-01,9.207276701927185059e-01,9.682841897010803223e-01,8.133109807968139648e-01,7.469738125801086426e-01
8.775070309638977051e-01,9.683032631874084473e-01,8.416576385498046875e-01,7.419422864913940430e-01,8.696442246437072754e-01,9.897610545158386230e-01,9.649238586425781250e-01,8.566023111343383789e-01,3.581319451332092285e-01,3.808672428131103516e-01,1.997009962797164917e-01,7.296577095985412598e-01,3.478960990905761719e-01,3.744965791702270508e-01,1.947027444839477539e-01,7.343001961708068848e-01,9.191445112228393555e-01,9.682841897010803223e-01,7.833995819091796875e-01,7.799538969993591309e-01
8.868480324745178223e-01,9.674980044364929199e-01,8.693322539329528809e-01,7.487461566925048828e-01,8.714137673377990723e-01,9.937302470207214355e-01,9.449284672737121582e-01,8.435209393501281738e-01,3.508046865463256836e-01,3.808672428131103516e-01,1.997148692607879639e-01,7.297626733779907227e-01,3.453132212162017822e-01,3.744965791702270508e-01,1.946844011545181274e-01,7.339031696319580078e-01,9.228317737579345703e-01,9.670783281326293945e-01,8.090682029724121094e-01,7.410180568695068359e-01
8.862196803092956543e-01,9.658929109573364258e-01,8.690098524093627930e-01,7.364422678947448730e-01,8.573843836784362793e-01,9.937302470207214355e-01,9.583849310874938965e-01,8.228661417961120605e-01,3.410318195819854736e-01,3.804540634155273438e-01,1.997227966785430908e-01,7.296866774559020996e-01,3.456065058708190918e-01,3.744965791702270508e-01,1.945492327213287354e-01,7.346024513244628906e-01,9.191853404045104980e-01,9.700876474380493164e-01,7.724982500076293945e-01,7.843123078346252441e-01
8.919921517372131348e-01,9.674980044364929199e-01,8.690098524093627930e-01,7.364422678947448730e-01,8.544426560401916504e-01,9.900948405265808105e-01,9.254424571990966797e-01,8.102282285690307617e-01,3.410318195819854736e-01,3.806606531143188477e-01,1.997227966785430908e-01,7.296866774559020996e-01,3.457918167114257812e-01,3.744965791702270508e-01,1.944208145141601562e-01,7.340634465217590332e-01,9.191700220108032227e-01,9.672811031341552734e-01,7.648012638092041016e-01,7.662880420684814453e-01
8.883500695228576660e-01,9.664955139160156250e-01,9.406772255897521973e-01,7.705755233764648438e-01,9.071853160858154297e-01,9.930627346038818359e-01,9.486591219902038574e-01,8.102282285690307617e-01,3.410318195819854736e-01,3.806606531143188477e-01,1.997227966785430908e-01,7.296866774559020996e-01,3.459717333316802979e-01,3.744965791702270508e-01,1.945926696062088013e-01,7.340634465217590332e-01,9.192976951599121094e-01,9.688871502876281738e-01,7.859593629837036133e-01,7.691062688827514648e-01
8.934696316719055176e-01,9.664955139160156250e-01,8.867371082305908203e-01,7.773690819740295410e-01,8.486188054084777832e-01,9.940550923347473145e-01,9.536080360412597656e-01,8.353747129440307617e-01,3.408507704734802246e-01,3.806606531143188477e-01,1.997158527374267578e-01,7.296686172485351562e-01,3.387275338172912598e-01,3.744965791702270508e-01,1.945926696062088013e-01,7.339505553245544434e-01,9.198288321495056152e-01,9.668754935264587402e-01,7.944861650466918945e-01,7.856475710868835449e-01
9.219638109207153320e-01,9.674980044364929199e-01,9.606166481971740723e-01,7.323598861694335938e-01,8.441539406776428223e-01,9.937302470207214355e-01,9.385685324668884277e-01,8.353747129440307617e-01,3.408507704734802246e-01,3.806606531143188477e-01,1.997158527374267578e-01,7.296686172485351562e-01,3.387275338172912598e-01,3.744965791702270508e-01,1.946254968643188477e-01,7.345587611198425293e-01,9.205183386802673340e-01,9.674784541130065918e-01,7.893518209457397461e-01,8.060500621795654297e-01
9.219638109207153320e-01,9.670981168746948242e-01,9.603509902954101562e-01,7.689499258995056152e-01,8.722873926162719727e-01,9.930627346038818359e-01,9.385685324668884277e-01,8.208253383636474609e-01,3.408507704734802246e-01,3.806606531143188477e-01,1.997158527374267578e-01,7.296686172485351562e-01,3.523351848125457764e-01,3.744965791702270508e-01,1.945810914039611816e-01,7.317252159118652344e-01,9.200943708419799805e-01,9.670783281326293945e-01,7.893518209457397461e-01,8.060500621795654297e-01
8.674542903900146484e-01,9.685005545616149902e-01,8.830889463424682617e-01,7.339485883712768555e-01,8.722873926162719727e-01,9.910871386528015137e-01,9.453036189079284668e-01,8.184116482734680176e-01,3.458186984062194824e-01,3.806606531143188477e-01,1.997099071741104126e-01,7.296251654624938965e-01,3.869532942771911621e-01,3.744965791702270508e-01,1.945386081933975220e-01,7.345587611198425293e-01,9.177246689796447754e-01,9.680814146995544434e-01,7.773972749710083008e-01,7.779526114463806152e-01
8.999342322349548340e-01,9.681006073951721191e-01,9.603957533836364746e-01,7.416607141494750977e-01,8.634694814682006836e-01,9.927379488945007324e-01,9.552049636840820312e-01,8.220250010490417480e-01,3.413146138191223145e-01,3.806606531143188477e-01,1.997029781341552734e-01,7.297771573066711426e-01,3.645533323287963867e-01,3.746999204158782959e-01,1.946004033088684082e-01,7.347845435142517090e-01,9.177246689796447754e-01,9.682841897010803223e-01,7.632595300674438477e-01,7.888786196708679199e-01
9.130105972290039062e-01,9.674980044364929199e-01,9.559475183486938477e-01,7.508878707885742188e-01,8.630140423774719238e-01,9.900948405265808105e-01,9.299715757369995117e-01,8.380040526390075684e-01,3.782223165035247803e-01,3.806606531143188477e-01,1.997188329696655273e-01,7.296360135078430176e-01,3.828855454921722412e-01,3.744965791702270508e-01,1.950194239616394043e-01,7.348974943161010742e-01,9.196143746376037598e-01,9.682841897010803223e-01,7.637419700622558594e-01,7.923599481582641602e-01
8.926744461059570312e-01,9.666982293128967285e-01,9.740449786186218262e-01,7.642945051193237305e-01,8.576233386993408203e-01,9.930627346038818359e-01,9.576759934425354004e-01,8.760935664176940918e-01,3.633843958377838135e-01,3.806606531143188477e-01,1.996990144252777100e-01,7.297409772872924805e-01,4.014042317867279053e-01,3.744965791702270508e-01,1.946216374635696411e-01,7.345660328865051270e-01,9.203395247459411621e-01,9.670783281326293945e-01,7.993321418762207031e-01,7.541111707687377930e-01
9.042684435844421387e-01,9.662927985191345215e-01,9.554907679557800293e-01,7.927771210670471191e-01,8.635740280151367188e-01,9.930627346038818359e-01,9.468075633049011230e-01,7.822772860527038574e-01,3.890859484672546387e-01,3.806606531143188477e-01,1.997089236974716187e-01,7.295998334884643555e-01,4.063830077648162842e-01,3.744965791702270508e-01,1.940085440874099731e-01,7.358881235122680664e-01,9.213098883628845215e-01,9.666781425476074219e-01,8.138288259506225586e-01,7.555218338966369629e-01
8.940144777297973633e-01,9.662927985191345215e-01,9.583626985549926758e-01,7.870925664901733398e-01,8.536735773086547852e-01,9.917456507682800293e-01,9.427018165588378906e-01,8.045851588249206543e-01,4.083282053470611572e-01,3.808672428131103516e-01,1.997237801551818848e-01,7.295780777931213379e-01,4.047567844390869141e-01,3.744965791702270508e-01,1.946679800748825073e-01,7.345187067985534668e-01,9.171833992004394531e-01,9.674784541130065918e-01,7.583017349243164062e-01,7.755714058876037598e-01
8.821210861206054688e-01,9.674980044364929199e-01,9.340406656265258789e-01,7.839353084564208984e-01,8.924466371536254883e-01,9.917456507682800293e-01,9.611932039260864258e-01,8.368945717811584473e-01,4.107567965984344482e-01,3.806606531143188477e-01,1.997029781341552734e-01,7.296577095985412598e-01,4.090889096260070801e-01,3.744965791702270508e-01,1.950039863586425781e-01,7.344495058059692383e-01,9.237357378005981445e-01,9.680814146995544434e-01,7.583017349243164062e-01,7.755714058876037598e-01
8.605185151100158691e-01,9.685005545616149902e-01,6.879844069480895996e-01,7.242255210876464844e-01,8.640369772911071777e-01,9.943888783454895020e-01,9.523931741714477539e-01,8.611168861389160156e-01,4.049094319343566895e-01,3.808672428131103516e-01,1.996584087610244751e-01,7.296215295791625977e-01,4.065467715263366699e-01,3.744965791702270508e-01,1.947925388813018799e-01,7.339469194412231445e-01,9.237357378005981445e-01,9.698902964591979980e-01,8.750287294387817383e-01,7.901930809020996094e-01
8.906030654907226562e-01,9.678978919982910156e-01,9.261503219604492188e-01,7.579196691513061523e-01,8.717646598815917969e-01,9.933964610099792480e-01,9.523931741714477539e-01,8.611168861389160156e-01,4.110725522041320801e-01,3.806606531143188477e-01,1.996326446533203125e-01,7.297264933586120605e-01,4.093093872070312500e-01,3.744965791702270508e-01,1.949634253978729248e-01,7.342346310615539551e-01,9.203906655311584473e-01,9.678840637207031250e-01,8.198782205581665039e-01,7.423894405364990234e-01
8.904017806053161621e-01,9.683032631874084473e-01,9.027149677276611328e-01,7.778682708740234375e-01,8.806347250938415527e-01,9.940550923347473145e-01,9.450386166572570801e-01,8.756392002105712891e-01,4.127151370048522949e-01,3.808672428131103516e-01,1.996326446533203125e-01,7.297264933586120605e-01,4.081024527549743652e-01,3.744965791702270508e-01,1.947452276945114136e-01,7.354255914688110352e-01,9.202271699905395508e-01,9.676812291145324707e-01,8.099949359893798828e-01,7.596992850303649902e-01
8.850809335708618164e-01,9.673007726669311523e-01,8.147771358489990234e-01,7.778682708740234375e-01,8.476632237434387207e-01,9.933964610099792480e-01,9.564197659492492676e-01,8.650383353233337402e-01,4.183056354522705078e-01,3.806606531143188477e-01,1.997000128030776978e-01,7.297337651252746582e-01,4.108946621417999268e-01,3.744965791702270508e-01,1.946863234043121338e-01,7.346534729003906250e-01,9.181435108184814453e-01,9.674784541130065918e-01,7.547620534896850586e-01,7.487189769744873047e-01
8.850809335708618164e-01,9.683032631874084473e-01,8.147771358489990234e-01,7.770576477050781250e-01,8.476632237434387207e-01,9.940550923347473145e-01,9.281991124153137207e-01,8.908221721649169922e-01,4.199548959732055664e-01,3.808672428131103516e-01,1.997198164463043213e-01,7.296903133392333984e-01,4.056865572929382324e-01,3.744965791702270508e-01,1.945801228284835815e-01,7.342200279235839844e-01,9.203497767448425293e-01,9.674784541130065918e-01,7.992408275604248047e-01,7.927185297012329102e-01
8.871719837188720703e-01,9.668954014778137207e-01,8.415382504463195801e-01,7.427065372467041016e-01,8.730638027191162109e-01,9.927379488945007324e-01,9.524413943290710449e-01,8.234287500381469727e-01,4.195398986339569092e-01,3.808672428131103516e-01,1.997019946575164795e-01,7.297192811965942383e-01,4.110796451568603516e-01,3.744965791702270508e-01,1.947626024484634399e-01,7.321003675460815430e-01,9.200330972671508789e-01,9.682841897010803223e-01,7.957160472869873047e-01,7.734404802322387695e-01
8.847471475601196289e-01,9.681006073951721191e-01,8.138367533683776855e-01,7.606278061866760254e-01,8.947238326072692871e-01,9.930627346038818359e-01,9.495504498481750488e-01,9.059522151947021484e-01,4.148878753185272217e-01,3.806606531143188477e-01,1.997019946575164795e-01,7.297192811965942383e-01,4.111753106117248535e-01,3.744965791702270508e-01,1.940896511077880859e-01,7.346024513244628906e-01,9.205284714698791504e-01,9.664753675460815430e-01,7.983846664428710938e-01,7.552595138549804688e-01
8.900925517082214355e-01,9.687032103538513184e-01,8.967561125755310059e-01,7.286865115165710449e-01,8.785218000411987305e-01,9.920794367790222168e-01,9.534704089164733887e-01,8.465821146965026855e-01,4.088112711906433105e-01,3.806606531143188477e-01,1.997079253196716309e-01,7.298206090927124023e-01,4.018185734748840332e-01,3.744965791702270508e-01,1.939902007579803467e-01,7.337939143180847168e-01,9.175459742546081543e-01,9.676812291145324707e-01,7.983846664428710938e-01,7.552595138549804688e-01
8.901662230491638184e-01,9.660956263542175293e-01,9.147878885269165039e-01,7.324873208999633789e-01,8.599752783775329590e-01,9.910871386528015137e-01,9.485936760902404785e-01,8.185345530509948730e-01,4.097241759300231934e-01,3.806606531143188477e-01,1.997346729040145874e-01,7.297264933586120605e-01,4.393388330936431885e-01,3.744965791702270508e-01,1.952656358480453491e-01,7.347226738929748535e-01,9.216265082359313965e-01,9.682841897010803223e-01,7.578839063644409180e-01,7.659565210342407227e-01
8.930671811103820801e-01,9.660956263542175293e-01,9.538786411285400391e-01,7.532675266265869141e-01,8.735267519950866699e-01,9.933964610099792480e-01,9.518046975135803223e-01,8.547284007072448730e-01,4.112229645252227783e-01,3.808672428131103516e-01,1.996940672397613525e-01,7.297699451446533203e-01,5.061807632446289062e-01,3.744965791702270508e-01,1.952656358480453491e-01,7.347226738929748535e-01,9.187870025634765625e-01,9.678840637207031250e-01,8.081325292587280273e-01,8.336739540100097656e-01
9.089021682739257812e-01,9.666982293128967285e-01,9.530785679817199707e-01,7.694627642631530762e-01,8.691066503524780273e-01,9.920794367790222168e-01,9.494782090187072754e-01,8.688977956771850586e-01,4.274172484874725342e-01,3.806606531143188477e-01,1.996940672397613525e-01,7.296106815338134766e-01,5.061807632446289062e-01,3.744965791702270508e-01,1.946013569831848145e-01,7.321732044219970703e-01,9.187870025634765625e-01,9.698902964591979980e-01,7.737693786621093750e-01,7.420065999031066895e-01
9.043028354644775391e-01,9.678978919982910156e-01,9.530785679817199707e-01,7.694627642631530762e-01,8.541738986968994141e-01,9.943888783454895020e-01,9.606666564941406250e-01,8.689045310020446777e-01,4.752631783485412598e-01,3.808672428131103516e-01,1.997059434652328491e-01,7.296613454818725586e-01,5.777366161346435547e-01,3.744965791702270508e-01,1.940191686153411865e-01,7.343366146087646484e-01,9.178472757339477539e-01,9.680814146995544434e-01,7.458027601242065430e-01,7.585901021957397461e-01
9.072332382202148438e-01,9.668954014778137207e-01,9.485765695571899414e-01,7.584927678108215332e-01,8.515756130218505859e-01,9.940550923347473145e-01,9.428876638412475586e-01,9.144784808158874512e-01,5.242180228233337402e-01,3.808672428131103516e-01,1.996970325708389282e-01,7.296070456504821777e-01,7.877335548400878906e-01,3.744965791702270508e-01,1.946187466382980347e-01,7.340998649597167969e-01,9.187308549880981445e-01,9.684815406799316406e-01,7.431900501251220703e-01,7.371117472648620605e-01
9.072332382202148438e-01,9.695030450820922852e-01,9.702355861663818359e-01,7.905075550079345703e-01,8.787383437156677246e-01,9.953811764717102051e-01,9.642906188964843750e-01,8.206133842468261719e-01,5.981681346893310547e-01,3.806606531143188477e-01,1.996970325708389282e-01,7.297337651252746582e-01,7.877335548400878906e-01,5.745931267738342285e-01,1.946081221103668213e-01,7.364307641983032227e-01,9.181179404258728027e-01,9.690845608711242676e-01,7.548209428787231445e-01,8.169912099838256836e-01
8.928658962249755859e-01,9.666982293128967285e-01,9.524367451667785645e-01,7.287703156471252441e-01,8.692933320999145508e-01,9.917456507682800293e-01,9.653506278991699219e-01,8.074122667312622070e-01,6.868412494659423828e-01,3.808672428131103516e-01,1.996930688619613647e-01,7.295527458190917969e-01,7.600460052490234375e-01,7.805862426757812500e-01,1.945366710424423218e-01,7.340853214263916016e-01,9.191189408302307129e-01,9.666781425476074219e-01,7.627828121185302734e-01,7.661312818527221680e-01
9.013626575469970703e-01,9.673007726669311523e-01,9.744927883148193359e-01,8.161108493804931641e-01,8.440718054771423340e-01,9.917456507682800293e-01,9.522864818572998047e-01,8.143665194511413574e-01,8.348714113235473633e-01,3.808672428131103516e-01,1.996772289276123047e-01,7.296577095985412598e-01,7.614843249320983887e-01,9.810870885848999023e-01,1.945357024669647217e-01,7.755648493766784668e-01,9.190065860748291016e-01,9.692873358726501465e-01,7.716656923294067383e-01,7.466211915016174316e-01
8.949815034866333008e-01,9.678978919982910156e-01,9.649783372879028320e-01,7.598971128463745117e-01,8.683674931526184082e-01,9.943888783454895020e-01,9.646037220954895020e-01,8.787939548492431641e-01,7.813004255294799805e-01,6.134817600250244141e-01,1.997069418430328369e-01,7.296288013458251953e-01,7.586693763732910156e-01,9.810870885848999023e-01,2.222640514373779297e-01,7.295217514038085938e-01,9.198492765426635742e-01,9.676812291145324707e-01,7.925647497177124023e-01,7.788176536560058594e-01
8.959140777587890625e-01,9.678978919982910156e-01,9.665277600288391113e-01,7.623103857040405273e-01,8.581385016441345215e-01,9.910871386528015137e-01,9.716657996177673340e-01,8.569969534873962402e-01,7.901250123977661133e-01,7.719324827194213867e-01,1.997029781341552734e-01,7.298314571380615234e-01,8.188284635543823242e-01,9.810870885848999023e-01,3.561246097087860107e-01,7.335608601570129395e-01,9.216673970222473145e-01,9.676812291145324707e-01,8.202548027038574219e-01,7.639732956886291504e-01
8.954674601554870605e-01,9.666982293128967285e-01,9.436476826667785645e-01,7.763336300849914551e-01,8.849055767059326172e-01,9.897610545158386230e-01,9.587497115135192871e-01,8.840053081512451172e-01,7.950906753540039062e-01,9.964911937713623047e-01,1.997277438640594482e-01,7.295382618904113770e-01,9.342856407165527344e-01,9.816979765892028809e-01,4.930500388145446777e-01,7.210576534271240234e-01,9.209421873092651367e-01,9.682841897010803223e-01,8.097742795944213867e-01,7.838119268417358398e-01
8.914669752120971680e-01,9.681006073951721191e-01,9.712894558906555176e-01,7.545211315155029297e-01,8.788652420043945312e-01,9.924041628837585449e-01,9.587497115135192871e-01,8.840053081512451172e-01,7.950906753540039062e-01,9.958707094192504883e-01,2.057634890079498291e-01,7.291799783706665039e-01,8.892725706100463867e-01,9.821088910102844238e-01,7.896948456764221191e-01,7.306690216064453125e-01,9.222445487976074219e-01,9.674784541130065918e-01,8.097742795944213867e-01,7.838119268417358398e-01
8.829506635665893555e-01,9.681006073951721191e-01,9.481765627861022949e-01,7.964335680007934570e-01,8.392410874366760254e-01,9.891024231910705566e-01,9.611002802848815918e-01,8.807839751243591309e-01,8.413006067276000977e-01,9.966942071914672852e-01,3.551737666130065918e-01,7.268309593200683594e-01,9.000152349472045898e-01,9.823087453842163086e-01,9.301612973213195801e-01,7.153723239898681641e-01,9.222445487976074219e-01,9.680814146995544434e-01,8.361108303070068359e-01,8.141546845436096191e-01
9.118177890777587891e-01,9.683032631874084473e-01,9.702684879302978516e-01,7.892779111862182617e-01,8.392410874366760254e-01,9.924041628837585449e-01,9.224414229393005371e-01,7.861175537109375000e-01,9.476208686828613281e-01,9.964911937713623047e-01,4.733664393424987793e-01,7.087773084640502930e-01,9.072313308715820312e-01,9.816979765892028809e-01,9.369563460350036621e-01,7.420177459716796875e-01,9.215754866600036621e-01,9.680814146995544434e-01,8.455350399017333984e-01,7.990485429763793945e-01
8.862540721893310547e-01,9.677006602287292480e-01,9.356856346130371094e-01,7.865528464317321777e-01,8.751469850540161133e-01,9.900948405265808105e-01,9.495676755905151367e-01,8.959805369377136230e-01,9.304783344268798828e-01,9.977322816848754883e-01,8.869628310203552246e-01,6.800788044929504395e-01,8.903132677078247070e-01,9.819034337997436523e-01,9.094867110252380371e-01,7.553295493125915527e-01,9.216163158416748047e-01,9.684815406799316406e-01,8.131109476089477539e-01,7.641902565956115723e-01
9.055938124656677246e-01,9.668954014778137207e-01,9.629124402999877930e-01,7.981096506118774414e-01,8.613789677619934082e-01,9.937302470207214355e-01,9.540348052978515625e-01,8.303832411766052246e-01,9.352629184722900391e-01,9.977322816848754883e-01,9.640681743621826172e-01,6.580293178558349609e-01,8.831316232681274414e-01,9.806817770004272461e-01,9.380991458892822266e-01,6.808854341506958008e-01,9.192619323730468750e-01,9.684815406799316406e-01,7.659105062484741211e-01,7.536349296569824219e-01
8.799024224281311035e-01,9.674980044364929199e-01,9.341541528701782227e-01,8.105176687240600586e-01,8.784918785095214844e-01,9.924041628837585449e-01,9.552015066146850586e-01,8.260253667831420898e-01,9.262669086456298828e-01,9.962824583053588867e-01,9.613934159278869629e-01,6.979044675827026367e-01,8.671457767486572266e-01,9.806817770004272461e-01,8.684620857238769531e-01,7.285748124122619629e-01,9.201250672340393066e-01,9.672811031341552734e-01,7.744725942611694336e-01,7.618664503097534180e-01
9.012545943260192871e-01,9.673007726669311523e-01,9.341541528701782227e-01,8.105176687240600586e-01,8.477154374122619629e-01,9.920794367790222168e-01,9.614582061767578125e-01,9.054787158966064453e-01,9.281398057937622070e-01,9.942177534103393555e-01,9.501817822456359863e-01,6.850917339324951172e-01,8.935834169387817383e-01,9.804818630218505859e-01,6.268354058265686035e-01,7.657494544982910156e-01,9.200126528739929199e-01,9.694901704788208008e-01,8.137640953063964844e-01,7.853039503097534180e-01
8.843250274658203125e-01,9.664955139160156250e-01,9.671875238418579102e-01,7.878971099853515625e-01,8.720633387565612793e-01,9.940550923347473145e-01,9.549365043640136719e-01,8.266398906707763672e-01,9.431228637695312500e-01,9.952501058578491211e-01,9.586048126220703125e-01,6.919034719467163086e-01,8.921431303024291992e-01,9.802764058113098145e-01,8.616144657135009766e-01,7.184898853302001953e-01,9.219891428947448730e-01,9.690845608711242676e-01,8.137640953063964844e-01,7.853039503097534180e-01
8.843250274658203125e-01,9.681006073951721191e-01,9.493110179901123047e-01,7.792561650276184082e-01,8.444004058837890625e-01,9.950473904609680176e-01,9.305325150489807129e-01,8.766708374023437500e-01,9.220862388610839844e-01,9.954588413238525391e-01,9.388831853866577148e-01,6.919034719467163086e-01,8.921431303024291992e-01,9.798710942268371582e-01,8.179565072059631348e-01,7.912439703941345215e-01,9.219891428947448730e-01,9.676812291145324707e-01,8.201047182083129883e-01,8.131054639816284180e-01
