3.269389271736145020e-01,6.665749549865722656e-01,1.988253742456436157e-01,6.756800413131713867e-01,8.597512841224670410e-01,9.897610545158386230e-01,9.417966604232788086e-01,8.119266629219055176e-01,9.146816730499267578e-01,9.946296215057373047e-01,9.296145439147949219e-01,8.637466430664062500e-01,3.795305192470550537e-01,3.746999204158782959e-01,1.949267387390136719e-01,7.338740825653076172e-01,9.203702211380004883e-01,9.682841897010803223e-01,9.459058046340942383e-01,8.231159448623657227e-01
3.269389271736145020e-01,6.509265899658203125e-01,1.988253742456436157e-01,6.757504343986511230e-01,8.597512841224670410e-01,9.900948405265808105e-01,9.620329141616821289e-01,8.026556372642517090e-01,9.343417882919311523e-01,9.975235462188720703e-01,9.480048418045043945e-01,8.809104561805725098e-01,3.896202445030212402e-01,3.744965791702270508e-01,1.950561106204986572e-01,7.321003675460815430e-01,9.384288787841796875e-01,9.694901704788208008e-01,9.327095746994018555e-01,8.104714155197143555e-01
3.269389271736145020e-01,6.376858949661254883e-01,1.988233923912048340e-01,6.756867766380310059e-01,8.597512841224670410e-01,9.900948405265808105e-01,9.620329141616821289e-01,8.026556372642517090e-01,9.152599573135375977e-01,9.966942071914672852e-01,9.372129440307617188e-01,8.680787086486816406e-01,4.279104769229888916e-01,3.746999204158782959e-01,1.947220563888549805e-01,7.349375486373901367e-01,9.182558655738830566e-01,9.680814146995544434e-01,9.175978899002075195e-01,8.319796323776245117e-01
3.269389271736145020e-01,6.254482269287109375e-01,1.988243758678436279e-01,6.756800413131713867e-01,8.597512841224670410e-01,9.900948405265808105e-01,9.620329141616821289e-01,8.026556372642517090e-01,9.452618360519409180e-01,9.975235462188720703e-01,9.372129440307617188e-01,8.680787086486816406e-01,4.285294711589813232e-01,3.746999204158782959e-01,1.941060572862625122e-01,7.341982126235961914e-01,8.907439112663269043e-01,9.670783281326293945e-01,6.195163130760192871e-01,7.470702528953552246e-01
3.269389271736145020e-01,6.130100488662719727e-01,1.988076120615005493e-01,6.757169365882873535e-01,8.554880023002624512e-01,9.900948405265808105e-01,9.420892000198364258e-01,8.345516324043273926e-01,9.371306896209716797e-01,9.971116781234741211e-01,9.599001407623291016e-01,9.151537418365478516e-01,4.331930577754974365e-01,3.744965791702270508e-01,1.952356994152069092e-01,7.345478534698486328e-01,9.251504540443420410e-01,9.670783281326293945e-01,8.417836427688598633e-01,7.971462607383728027e-01
3.269389271736145020e-01,6.021769642829895020e-01,1.988263577222824097e-01,6.757001280784606934e-01,8.554880023002624512e-01,9.900948405265808105e-01,9.420892000198364258e-01,8.345516324043273926e-01,9.393413066864013672e-01,9.960794448852539062e-01,9.446223974227905273e-01,9.072445631027221680e-01,4.309424161911010742e-01,3.744965791702270508e-01,1.945115774869918823e-01,7.340415716171264648e-01,9.237613081932067871e-01,9.686843156814575195e-01,8.680466413497924805e-01,8.111018538475036621e-01
3.269389271736145020e-01,5.917448997497558594e-01,1.988332569599151611e-01,6.756867766380310059e-01,8.554880023002624512e-01,9.900948405265808105e-01,9.420892000198364258e-01,8.345516324043273926e-01,9.393413066864013672e-01,9.969029426574707031e-01,9.664730429649353027e-01,8.747783303260803223e-01,4.229671955108642578e-01,3.744965791702270508e-01,1.949624568223953247e-01,7.345478534698486328e-01,9.221781492233276367e-01,9.690845608711242676e-01,8.648630380630493164e-01,8.111018538475036621e-01
3.269389271736145020e-01,5.801092982292175293e-01,1.988194584846496582e-01,6.757001280784606934e-01,8.764835000038146973e-01,9.943888783454895020e-01,9.560033679008483887e-01,8.064326643943786621e-01,9.139806032180786133e-01,9.958707094192504883e-01,9.217852950096130371e-01,8.988762497901916504e-01,4.226988852024078369e-01,3.746999204158782959e-01,1.945357024669647217e-01,7.344130873680114746e-01,9.223772287368774414e-01,9.696874618530273438e-01,8.648630380630493164e-01,8.258795738220214844e-01
3.287406861782073975e-01,5.706802606582641602e-01,1.988233923912048340e-01,6.756733655929565430e-01,8.652839064598083496e-01,9.943888783454895020e-01,9.661421179771423340e-01,7.802919745445251465e-01,9.133564233779907227e-01,9.969029426574707031e-01,9.753968119621276855e-01,8.527653217315673828e-01,4.270768761634826660e-01,3.744965791702270508e-01,1.947973668575286865e-01,7.336227297782897949e-01,9.223772287368774414e-01,9.694901704788208008e-01,8.321328163146972656e-01,8.219910264015197754e-01
3.348976075649261475e-01,5.594456791877746582e-01,1.988224089145660400e-01,6.757102012634277344e-01,8.634769916534423828e-01,9.930627346038818359e-01,9.540520310401916504e-01,7.365738153457641602e-01,9.443714618682861328e-01,9.960794448852539062e-01,9.504066705703735352e-01,8.709678053855895996e-01,4.238239526748657227e-01,3.744965791702270508e-01,1.951237022876739502e-01,7.343366146087646484e-01,9.279747009277343750e-01,9.694901704788208008e-01,9.179744720458984375e-01,8.424928784370422363e-01
3.301026821136474609e-01,5.504176616668701172e-01,1.988263577222824097e-01,6.756733655929565430e-01,8.686587214469909668e-01,9.943888783454895020e-01,9.539728760719299316e-01,8.415951728820800781e-01,9.251974821090698242e-01,9.952501058578491211e-01,9.609706401824951172e-01,8.609166741371154785e-01,4.230313301086425781e-01,3.744965791702270508e-01,1.945347487926483154e-01,7.340670824050903320e-01,9.216418862342834473e-01,9.682841897010803223e-01,7.958219051361083984e-01,8.104960918426513672e-01
3.397687971591949463e-01,5.417912006378173828e-01,1.988293081521987915e-01,6.756967902183532715e-01,8.567572236061096191e-01,9.924041628837585449e-01,9.539728760719299316e-01,8.415951728820800781e-01,9.410350322723388672e-01,9.971116781234741211e-01,9.485744833946228027e-01,8.598046302795410156e-01,4.263661503791809082e-01,3.744965791702270508e-01,1.947326660156250000e-01,7.323152422904968262e-01,9.265395402908325195e-01,9.680814146995544434e-01,9.063347578048706055e-01,8.104832768440246582e-01
3.802587687969207764e-01,5.417912006378173828e-01,1.988293081521987915e-01,6.756599545478820801e-01,8.517323732376098633e-01,9.924041628837585449e-01,9.445086121559143066e-01,7.903825044631958008e-01,9.340449571609497070e-01,9.966942071914672852e-01,9.815497994422912598e-01,9.081276059150695801e-01,4.210416078567504883e-01,3.744965791702270508e-01,1.949981898069381714e-01,7.344312667846679688e-01,9.282096028327941895e-01,9.668754935264587402e-01,9.194015264511108398e-01,8.051723837852478027e-01
3.859055638313293457e-01,5.321617126464843750e-01,1.988273411989212036e-01,6.756599545478820801e-01,8.517323732376098633e-01,9.907533526420593262e-01,8.373390436172485352e-01,7.673221230506896973e-01,9.317115545272827148e-01,9.960794448852539062e-01,9.366012215614318848e-01,8.562866449356079102e-01,4.276179671287536621e-01,3.744965791702270508e-01,1.947259157896041870e-01,7.338522076606750488e-01,9.287100434303283691e-01,9.700876474380493164e-01,9.484096765518188477e-01,8.082443475723266602e-01
3.536569178104400635e-01,5.241372585296630859e-01,1.988273411989212036e-01,6.756967902183532715e-01,8.510379195213317871e-01,9.927379488945007324e-01,7.974103689193725586e-01,7.741199731826782227e-01,9.311794042587280273e-01,9.962824583053588867e-01,9.430421590805053711e-01,8.703016638755798340e-01,4.317133426666259766e-01,3.744965791702270508e-01,1.947056353092193604e-01,7.340634465217590332e-01,9.266161918640136719e-01,9.676812291145324707e-01,9.099773168563842773e-01,8.358225822448730469e-01
3.363805711269378662e-01,5.165138840675354004e-01,1.988283246755599976e-01,6.756901144981384277e-01,8.493505120277404785e-01,9.927379488945007324e-01,8.192193508148193359e-01,7.796736359596252441e-01,9.418077468872070312e-01,9.962824583053588867e-01,9.640561938285827637e-01,8.657011985778808594e-01,4.282419085502624512e-01,3.744965791702270508e-01,1.947297751903533936e-01,7.342309951782226562e-01,9.277396798133850098e-01,9.692873358726501465e-01,9.294995069503784180e-01,8.425321578979492188e-01
3.530941903591156006e-01,5.088904500007629395e-01,1.988312900066375732e-01,6.756364703178405762e-01,8.607293963432312012e-01,9.904196262359619141e-01,9.346485733985900879e-01,8.019591569900512695e-01,9.312818050384521484e-01,9.962824583053588867e-01,9.695135951042175293e-01,8.876780271530151367e-01,4.254092574119567871e-01,3.744965791702270508e-01,1.952482461929321289e-01,7.342163920402526855e-01,9.424379467964172363e-01,9.678840637207031250e-01,9.545414447784423828e-01,8.511011004447937012e-01
3.530941903591156006e-01,5.022701025009155273e-01,1.988204419612884521e-01,6.756733655929565430e-01,8.697711825370788574e-01,9.943888783454895020e-01,9.572078585624694824e-01,8.312886357307434082e-01,9.312818050384521484e-01,9.960794448852539062e-01,9.695135951042175293e-01,8.876780271530151367e-01,4.423456192016601562e-01,3.744965791702270508e-01,1.947809457778930664e-01,7.342163920402526855e-01,9.195581674575805664e-01,9.688871502876281738e-01,9.082237482070922852e-01,7.881010174751281738e-01
3.853450119495391846e-01,4.960507750511169434e-01,1.988194584846496582e-01,6.756767034530639648e-01,9.086785912513732910e-01,9.910871386528015137e-01,9.572078585624694824e-01,8.312886357307434082e-01,9.252640008926391602e-01,9.966942071914672852e-01,9.039707183837890625e-01,8.697878122329711914e-01,4.312625229358673096e-01,3.744965791702270508e-01,1.947809457778930664e-01,7.345114350318908691e-01,9.515132308006286621e-01,9.684815406799316406e-01,9.503074884414672852e-01,8.083346486091613770e-01
3.907758295536041260e-01,4.906345009803771973e-01,1.988283246755599976e-01,6.757102012634277344e-01,9.086785912513732910e-01,9.891024231910705566e-01,9.151626229286193848e-01,7.525495886802673340e-01,9.268708229064941406e-01,9.960794448852539062e-01,8.781440854072570801e-01,8.651369810104370117e-01,4.312625229358673096e-01,3.744965791702270508e-01,1.947384625673294067e-01,7.353600263595581055e-01,9.047731161117553711e-01,9.684815406799316406e-01,9.198869466781616211e-01,7.821813821792602539e-01
3.915783762931823730e-01,4.838131070137023926e-01,1.988273411989212036e-01,6.756666302680969238e-01,8.655750751495361328e-01,9.920794367790222168e-01,9.526891708374023438e-01,8.093081712722778320e-01,9.261236190795898438e-01,9.966942071914672852e-01,9.306880831718444824e-01,8.158543705940246582e-01,4.367153048515319824e-01,3.744965791702270508e-01,1.945231556892395020e-01,7.342892289161682129e-01,9.523661732673645020e-01,9.662780165672302246e-01,9.371936321258544922e-01,8.226305842399597168e-01
3.938417136669158936e-01,4.783968329429626465e-01,1.988253742456436157e-01,6.757135391235351562e-01,8.536288738250732422e-01,9.924041628837585449e-01,9.286982417106628418e-01,8.364954590797424316e-01,9.856003522872924805e-01,9.966942071914672852e-01,9.536750912666320801e-01,8.410631418228149414e-01,4.642390608787536621e-01,3.744965791702270508e-01,1.944439858198165894e-01,7.347991466522216797e-01,9.084349274635314941e-01,9.676812291145324707e-01,8.869155645370483398e-01,8.459653854370117188e-01
3.895663619041442871e-01,4.731805324554443359e-01,1.988421380519866943e-01,6.757470965385437012e-01,8.651270270347595215e-01,9.914119243621826172e-01,9.765975475311279297e-01,7.971951365470886230e-01,9.326992034912109375e-01,9.960794448852539062e-01,9.560619592666625977e-01,8.852173089981079102e-01,5.180836319923400879e-01,3.744965791702270508e-01,1.946573704481124878e-01,7.344859242439270020e-01,9.140220284461975098e-01,9.688871502876281738e-01,7.838202714920043945e-01,8.459653854370117188e-01
3.883681893348693848e-01,4.679647684097290039e-01,1.988135278224945068e-01,6.756967902183532715e-01,8.726457357406616211e-01,9.924041628837585449e-01,9.508996009826660156e-01,8.725069761276245117e-01,9.116728305816650391e-01,9.948383569717407227e-01,9.560619592666625977e-01,8.852173089981079102e-01,5.838162899017333984e-01,3.744965791702270508e-01,1.946805417537689209e-01,7.344859242439270020e-01,9.286385774612426758e-01,9.698902964591979980e-01,7.838202714920043945e-01,8.041751384735107422e-01
3.797841072082519531e-01,4.637515246868133545e-01,1.988273411989212036e-01,6.757236123085021973e-01,8.509260416030883789e-01,9.917456507682800293e-01,9.281028509140014648e-01,7.740156650543212891e-01,9.116728305816650391e-01,9.954588413238525391e-01,9.386162757873535156e-01,8.348563909530639648e-01,6.722177267074584961e-01,3.744965791702270508e-01,1.946805417537689209e-01,7.342746853828430176e-01,9.286385774612426758e-01,9.684815406799316406e-01,9.591461420059204102e-01,8.252253532409667969e-01
3.780072033405303955e-01,4.593383073806762695e-01,1.988332569599151611e-01,6.757370233535766602e-01,8.790444135665893555e-01,9.920794367790222168e-01,9.603878855705261230e-01,8.430665731430053711e-01,9.456455707550048828e-01,9.962824583053588867e-01,9.400765895843505859e-01,8.419001698493957520e-01,7.635835409164428711e-01,3.744965791702270508e-01,1.950348764657974243e-01,7.344931960105895996e-01,9.416923522949218750e-01,9.678840637207031250e-01,9.438549280166625977e-01,7.920433878898620605e-01
3.933822810649871826e-01,4.553255438804626465e-01,1.988352239131927490e-01,6.756867766380310059e-01,8.392858505249023438e-01,9.933964610099792480e-01,9.209718704223632812e-01,8.168210983276367188e-01,9.044473171234130859e-01,9.966942071914672852e-01,8.399752378463745117e-01,8.884351253509521484e-01,7.635835409164428711e-01,5.776432752609252930e-01,1.947626024484634399e-01,7.342965602874755859e-01,9.374789595603942871e-01,9.678840637207031250e-01,9.411686658859252930e-01,8.383726477622985840e-01
3.867797851562500000e-01,4.501098096370697021e-01,1.988332569599151611e-01,6.756767034530639648e-01,8.384795188903808594e-01,9.933964610099792480e-01,8.391011357307434082e-01,8.178901672363281250e-01,9.716714620590209961e-01,9.944266080856323242e-01,9.452071189880371094e-01,9.060075879096984863e-01,7.585929632186889648e-01,7.620815038681030273e-01,1.946071535348892212e-01,7.340598106384277344e-01,9.383676052093505859e-01,9.684815406799316406e-01,9.408921003341674805e-01,8.633441925048828125e-01
3.926190137863159180e-01,4.501098096370697021e-01,1.988243758678436279e-01,6.756666302680969238e-01,8.560404777526855469e-01,9.930627346038818359e-01,8.493466377258300781e-01,7.973403334617614746e-01,9.130645990371704102e-01,9.948383569717407227e-01,9.330899119377136230e-01,8.880615234375000000e-01,7.625931501388549805e-01,9.800709486007690430e-01,1.921576708555221558e-01,7.702912092208862305e-01,9.350531101226806641e-01,9.670783281326293945e-01,9.409333467483520508e-01,8.335352540016174316e-01
3.914257287979125977e-01,4.462980926036834717e-01,1.988312900066375732e-01,6.757135391235351562e-01,8.935441970825195312e-01,9.930627346038818359e-01,9.609040617942810059e-01,8.423843979835510254e-01,9.772082567214965820e-01,9.960794448852539062e-01,9.598042368888854980e-01,8.779742121696472168e-01,7.666534781455993652e-01,9.800709486007690430e-01,2.311158478260040283e-01,7.393371462821960449e-01,9.282044768333435059e-01,9.660751819610595703e-01,9.386824369430541992e-01,8.339932560920715332e-01
4.301654994487762451e-01,4.420853853225708008e-01,1.988303065299987793e-01,6.756934523582458496e-01,8.550698161125183105e-01,9.940550923347473145e-01,9.354298114776611328e-01,8.476216793060302734e-01,9.243837594985961914e-01,9.960794448852539062e-01,9.683321714401245117e-01,8.822635412216186523e-01,8.253732323646545410e-01,9.802764058113098145e-01,3.597655892372131348e-01,7.473425269126892090e-01,9.335720539093017578e-01,9.660751819610595703e-01,9.391149282455444336e-01,8.234106898307800293e-01
4.817166030406951904e-01,4.376716315746307373e-01,1.988303065299987793e-01,6.756934523582458496e-01,8.910951614379882812e-01,9.920794367790222168e-01,9.569738507270812988e-01,8.349902033805847168e-01,9.220554828643798828e-01,9.962824583053588867e-01,9.573693275451660156e-01,8.841348290443420410e-01,8.685711622238159180e-01,9.800709486007690430e-01,3.597655892372131348e-01,7.473425269126892090e-01,9.347006678581237793e-01,9.690845608711242676e-01,9.298555850982666016e-01,7.817985415458679199e-01
5.327960252761840820e-01,4.346624910831451416e-01,1.988322734832763672e-01,6.756767034530639648e-01,8.462221622467041016e-01,9.917456507682800293e-01,9.452829957008361816e-01,7.945802807807922363e-01,9.469505548477172852e-01,9.971116781234741211e-01,9.573693275451660156e-01,8.841348290443420410e-01,8.685711622238159180e-01,9.808872342109680176e-01,4.423898160457611084e-01,7.582249045372009277e-01,9.122754931449890137e-01,9.696874618530273438e-01,9.128254652023315430e-01,8.267773389816284180e-01
6.390912532806396484e-01,4.318538308143615723e-01,1.988362222909927368e-01,6.756699681282043457e-01,8.612220883369445801e-01,9.930627346038818359e-01,9.452829957008361816e-01,7.945802807807922363e-01,9.342752695083618164e-01,9.942177534103393555e-01,9.604308605194091797e-01,8.464634418487548828e-01,8.968535661697387695e-01,9.806817770004272461e-01,9.019172191619873047e-01,8.826094865798950195e-01,9.135470986366271973e-01,9.682841897010803223e-01,7.766028642654418945e-01,8.267773389816284180e-01
7.869751453399658203e-01,4.288446903228759766e-01,1.988362222909927368e-01,6.756364703178405762e-01,8.611474633216857910e-01,9.937302470207214355e-01,9.525687098503112793e-01,8.121427297592163086e-01,9.342752695083618164e-01,9.954588413238525391e-01,9.620441794395446777e-01,9.063504934310913086e-01,8.961038589477539062e-01,9.806817770004272461e-01,9.393850564956665039e-01,8.612778782844543457e-01,9.211668968200683594e-01,9.668754935264587402e-01,7.766028642654418945e-01,7.826937437057495117e-01
7.524955272674560547e-01,5.831184387207031250e-01,1.988450884819030762e-01,6.756767034530639648e-01,8.611474633216857910e-01,9.947226643562316895e-01,9.538007974624633789e-01,8.199165463447570801e-01,9.251002073287963867e-01,9.948383569717407227e-01,9.511083364486694336e-01,8.445197939872741699e-01,9.079613685607910156e-01,9.814980030059814453e-01,9.479775428771972656e-01,8.650472164154052734e-01,9.211668968200683594e-01,9.672811031341552734e-01,8.735575675964355469e-01,8.298218846321105957e-01
7.524955272674560547e-01,7.777163982391357422e-01,1.988115608692169189e-01,6.757001280784606934e-01,8.732728958129882812e-01,9.894363284111022949e-01,9.645899534225463867e-01,8.317283391952514648e-01,9.362812042236328125e-01,9.950414896011352539e-01,9.667908549308776855e-01,8.660704493522644043e-01,8.951518535614013672e-01,9.802764058113098145e-01,9.424918293952941895e-01,8.659799098968505859e-01,9.238634109497070312e-01,9.672811031341552734e-01,8.737252950668334961e-01,8.213824629783630371e-01
7.625855207443237305e-01,9.668954014778137207e-01,1.968341320753097534e-01,7.098200321197509766e-01,8.487233519554138184e-01,9.904196262359619141e-01,7.871201038360595703e-01,8.175958991050720215e-01,9.057266712188720703e-01,9.962824583053588867e-01,9.104326963424682617e-01,9.021663665771484375e-01,8.971248865127563477e-01,9.796656370162963867e-01,9.394785761833190918e-01,8.706300854682922363e-01,9.281789660453796387e-01,9.682841897010803223e-01,9.378379583358764648e-01,8.441716432571411133e-01
7.526462078094482422e-01,9.677006602287292480e-01,2.297008037567138672e-01,6.859327554702758789e-01,8.514336943626403809e-01,9.920794367790222168e-01,8.091562986373901367e-01,8.503333330154418945e-01,9.549025297164916992e-01,9.962824583053588867e-01,9.673365950584411621e-01,8.894047141075134277e-01,8.995763063430786133e-01,9.814980030059814453e-01,9.243716597557067871e-01,8.564369678497314453e-01,9.276988506317138672e-01,9.682841897010803223e-01,9.210609197616577148e-01,8.125297427177429199e-01
8.364371657371520996e-01,9.677006602287292480e-01,3.912787735462188721e-01,7.149514555931091309e-01,8.529344201087951660e-01,9.930627346038818359e-01,8.440260291099548340e-01,8.495846986770629883e-01,9.103883504867553711e-01,9.962824583053588867e-01,9.500018358230590820e-01,8.987426161766052246e-01,9.076801538467407227e-01,9.814980030059814453e-01,9.172608852386474609e-01,8.523876070976257324e-01,9.251810908317565918e-01,9.674784541130065918e-01,8.900402784347534180e-01,8.216269612312316895e-01
8.690741658210754395e-01,9.683032631874084473e-01,4.578512907028198242e-01,7.149514555931091309e-01,8.501494526863098145e-01,9.910871386528015137e-01,8.045617938041687012e-01,7.969380617141723633e-01,9.237953424453735352e-01,9.966942071914672852e-01,9.500018358230590820e-01,8.987426161766052246e-01,8.928484916687011719e-01,9.798710942268371582e-01,9.172608852386474609e-01,8.523876070976257324e-01,9.255844950675964355e-01,9.684815406799316406e-01,8.843998908996582031e-01,8.313920497894287109e-01
8.910791873931884766e-01,9.687032103538513184e-01,4.578512907028198242e-01,7.110333442687988281e-01,8.427950739860534668e-01,9.910871386528015137e-01,7.277432680130004883e-01,8.464626073837280273e-01,9.237953424453735352e-01,9.964911937713623047e-01,9.562208652496337891e-01,8.818078041076660156e-01,9.061758518218994141e-01,9.804818630218505859e-01,9.358370304107666016e-01,8.766175508499145508e-01,9.251350760459899902e-01,9.676812291145324707e-01,8.924294710159301758e-01,8.153845667839050293e-01
8.910791873931884766e-01,9.683032631874084473e-01,9.487617015838623047e-01,7.652731537818908691e-01,8.664113283157348633e-01,9.933964610099792480e-01,9.696353077888488770e-01,8.255112767219543457e-01,9.133102893829345703e-01,9.971116781234741211e-01,9.371619820594787598e-01,8.306180238723754883e-01,9.061758518218994141e-01,9.802764058113098145e-01,9.380815625190734863e-01,8.587422370910644531e-01,9.212690591812133789e-01,9.690845608711242676e-01,8.924294710159301758e-01,8.153845667839050293e-01
8.945789933204650879e-01,9.685005545616149902e-01,9.294342398643493652e-01,7.893986701965332031e-01,9.230588674545288086e-01,9.933964610099792480e-01,9.335334897041320801e-01,8.113046288490295410e-01,9.382154941558837891e-01,9.971116781234741211e-01,9.699603319168090820e-01,8.681038618087768555e-01,8.952456712722778320e-01,9.802764058113098145e-01,9.437368512153625488e-01,8.652181029319763184e-01,9.212690591812133789e-01,9.696874618530273438e-01,8.254745006561279297e-01,8.064296245574951172e-01
8.944072127342224121e-01,9.681006073951721191e-01,9.561982750892639160e-01,8.232198953628540039e-01,8.390021324157714844e-01,9.900948405265808105e-01,9.381245374679565430e-01,8.184935450553894043e-01,9.307802915573120117e-01,9.944266080856323242e-01,9.699603319168090820e-01,8.681038618087768555e-01,8.957782983779907227e-01,9.804818630218505859e-01,9.340951442718505859e-01,8.201147913932800293e-01,9.301298260688781738e-01,9.668754935264587402e-01,9.587253332138061523e-01,8.049917221069335938e-01
8.955656290054321289e-01,9.681006073951721191e-01,9.617451429367065430e-01,7.808449268341064453e-01,8.827776312828063965e-01,9.940550923347473145e-01,9.493886828422546387e-01,8.372553586959838867e-01,9.355494976043701172e-01,9.950414896011352539e-01,9.630906581878662109e-01,8.479545116424560547e-01,8.994134664535522461e-01,9.812925457954406738e-01,9.305588006973266602e-01,8.949052691459655762e-01,9.485971331596374512e-01,9.694901704788208008e-01,9.167681932449340820e-01,8.429937958717346191e-01
8.917663693428039551e-01,9.681006073951721191e-01,9.585717320442199707e-01,7.993463873863220215e-01,8.757443428039550781e-01,9.920794367790222168e-01,9.481429457664489746e-01,8.291170001029968262e-01,9.355494976043701172e-01,9.971116781234741211e-01,9.573993682861328125e-01,8.446720838546752930e-01,8.969275951385498047e-01,9.796656370162963867e-01,9.433510303497314453e-01,8.847581744194030762e-01,9.198645949363708496e-01,9.672811031341552734e-01,8.851972818374633789e-01,8.532114028930664062e-01
9.090248942375183105e-01,9.683032631874084473e-01,9.557743668556213379e-01,7.655479907989501953e-01,8.504406809806823730e-01,9.933964610099792480e-01,9.314169883728027344e-01,8.479644656181335449e-01,9.242047071456909180e-01,9.962824583053588867e-01,9.304391741752624512e-01,9.074001312255859375e-01,8.841921091079711914e-01,9.808872342109680176e-01,9.132364392280578613e-01,8.896387815475463867e-01,9.279644489288330078e-01,9.672811031341552734e-01,9.350192546844482422e-01,7.943462133407592773e-01
8.830880522727966309e-01,9.666982293128967285e-01,9.531502127647399902e-01,7.559555768966674805e-01,8.288030624389648438e-01,9.914119243621826172e-01,8.700509071350097656e-01,8.451479673385620117e-01,9.267070293426513672e-01,9.954588413238525391e-01,9.233535528182983398e-01,8.620747327804565430e-01,9.201394319534301758e-01,9.808872342109680176e-01,9.293634295463562012e-01,9.026225209236145020e-01,9.281789660453796387e-01,9.666781425476074219e-01,9.487862586975097656e-01,8.532926440238952637e-01
8.926057219505310059e-01,9.695030450820922852e-01,9.597867131233215332e-01,7.638855576515197754e-01,8.800672888755798340e-01,9.910871386528015137e-01,9.603672623634338379e-01,8.584717512130737305e-01,9.287641048431396484e-01,9.962824583053588867e-01,8.990440964698791504e-01,8.155611753463745117e-01,8.926314115524291992e-01,9.802764058113098145e-01,9.293634295463562012e-01,9.026225209236145020e-01,9.251708984375000000e-01,9.674784541130065918e-01,9.487862586975097656e-01,8.532926440238952637e-01
8.959534168243408203e-01,9.693058133125305176e-01,9.683160185813903809e-01,8.408030867576599121e-01,8.786337971687316895e-01,9.920794367790222168e-01,9.328590035438537598e-01,8.448581695556640625e-01,9.205715656280517578e-01,9.944266080856323242e-01,8.091558814048767090e-01,8.192349076271057129e-01,9.170418977737426758e-01,9.804818630218505859e-01,9.414016604423522949e-01,8.885385394096374512e-01,9.254721999168395996e-01,9.666781425476074219e-01,8.628916740417480469e-01,7.995275259017944336e-01
9.016767144203186035e-01,9.673007726669311523e-01,9.654828906059265137e-01,7.764140963554382324e-01,8.353361487388610840e-01,9.920794367790222168e-01,9.328590035438537598e-01,8.448581695556640625e-01,9.230687618255615234e-01,9.977322816848754883e-01,7.914433479309082031e-01,7.919661402702331543e-01,9.170418977737426758e-01,9.810870885848999023e-01,9.358983635902404785e-01,9.076123237609863281e-01,9.313606619834899902e-01,9.670783281326293945e-01,8.965399265289306641e-01,8.280227184295654297e-01
9.268233180046081543e-01,9.683032631874084473e-01,9.522157907485961914e-01,7.966344356536865234e-01,8.353361487388610840e-01,9.953811764717102051e-01,8.549287915229797363e-01,8.282747864723205566e-01,9.285287857055664062e-01,9.952501058578491211e-01,9.194284081459045410e-01,8.466343283653259277e-01,8.980176448822021484e-01,9.812925457954406738e-01,9.465541839599609375e-01,8.781588077545166016e-01,9.313606619834899902e-01,9.690845608711242676e-01,9.403713941574096680e-01,8.189564943313598633e-01
9.090297818183898926e-01,9.681006073951721191e-01,9.527472257614135742e-01,8.133959174156188965e-01,9.253809452056884766e-01,9.933964610099792480e-01,9.443399906158447266e-01,8.201172351837158203e-01,9.221476316452026367e-01,9.952501058578491211e-01,7.845405936241149902e-01,8.626214265823364258e-01,8.960397243499755859e-01,9.816979765892028809e-01,9.454553127288818359e-01,8.929924964904785156e-01,9.233475923538208008e-01,9.688871502876281738e-01,8.780033588409423828e-01,8.140916824340820312e-01
8.942403197288513184e-01,9.670981168746948242e-01,9.316255450248718262e-01,7.631213665008544922e-01,8.326408267021179199e-01,9.927379488945007324e-01,9.533533453941345215e-01,8.431624174118041992e-01,9.224802255630493164e-01,9.952501058578491211e-01,8.514057993888854980e-01,8.626214265823364258e-01,8.842710256576538086e-01,9.816979765892028809e-01,9.144726991653442383e-01,8.932945728302001953e-01,9.255691766738891602e-01,9.688871502876281738e-01,8.918234109878540039e-01,7.764696478843688965e-01
8.953152894973754883e-01,9.670981168746948242e-01,9.666233062744140625e-01,7.826113104820251465e-01,8.805900216102600098e-01,9.927379488945007324e-01,9.630998373031616211e-01,8.470883965492248535e-01,9.756373167037963867e-01,9.966942071914672852e-01,8.514057993888854980e-01,8.426024913787841797e-01,9.146299362182617188e-01,9.808872342109680176e-01,9.309912919998168945e-01,8.974938392639160156e-01,9.161874651908874512e-01,9.664753675460815430e-01,7.054873704910278320e-01,7.591688632965087891e-01
8.953152894973754883e-01,9.685005545616149902e-01,9.648051857948303223e-01,8.148375749588012695e-01,8.478572368621826172e-01,9.933964610099792480e-01,9.356845021247863770e-01,8.774194717407226562e-01,9.232734441757202148e-01,9.969029426574707031e-01,9.712377786636352539e-01,8.521025180816650391e-01,9.087702035903930664e-01,9.812925457954406738e-01,9.371375441551208496e-01,8.974938392639160156e-01,9.238634109497070312e-01,9.682841897010803223e-01,8.415423631668090820e-01,8.429937958717346191e-01
8.989475965499877930e-01,9.662927985191345215e-01,9.550757408142089844e-01,8.187822103500366211e-01,8.764162063598632812e-01,9.924041628837585449e-01,9.591798782348632812e-01,8.361492753028869629e-01,9.232734441757202148e-01,9.962824583053588867e-01,9.380195736885070801e-01,8.545676469802856445e-01,9.085088968276977539e-01,9.798710942268371582e-01,9.371375441551208496e-01,8.919804096221923828e-01,9.214988350868225098e-01,9.682841897010803223e-01,8.284491300582885742e-01,8.038585782051086426e-01
