7.655316591262817383e-01,9.689059257507324219e-01,3.076793551445007324e-01,5.967351198196411133e-01,6.687137484550476074e-01,9.914119243621826172e-01,2.141443192958831787e-01,6.681528687477111816e-01,7.466670274734497070e-01,9.960794448852539062e-01,2.381997406482696533e-01,7.400671839714050293e-01,6.863603591918945312e-01,3.744965791702270508e-01,1.946486681699752808e-01,7.342637777328491211e-01,3.422363996505737305e-01,7.761775255203247070e-01,1.959378272294998169e-01,6.979045867919921875e-01
7.667303085327148438e-01,9.668954014778137207e-01,3.131443858146667480e-01,5.911982059478759766e-01,6.666298508644104004e-01,9.910871386528015137e-01,2.055538892745971680e-01,6.670875549316406250e-01,7.469975352287292480e-01,9.960794448852539062e-01,2.326454818248748779e-01,7.108947038650512695e-01,7.090445160865783691e-01,3.744965791702270508e-01,1.945704668760299683e-01,7.329853773117065430e-01,3.422363996505737305e-01,7.761775255203247070e-01,1.959378272294998169e-01,6.979045867919921875e-01
7.688218355178833008e-01,9.674980044364929199e-01,3.069732785224914551e-01,5.697171092033386230e-01,6.646908521652221680e-01,9.933964610099792480e-01,2.049646973609924316e-01,6.489141583442687988e-01,7.477917671203613281e-01,9.962824583053588867e-01,2.280321717262268066e-01,7.205621004104614258e-01,7.277497053146362305e-01,3.746999204158782959e-01,1.947442591190338135e-01,7.339505553245544434e-01,3.422363996505737305e-01,7.761775255203247070e-01,1.959650516510009766e-01,6.979106068611145020e-01
7.697427272796630859e-01,9.668954014778137207e-01,3.170576691627502441e-01,5.995572209358215332e-01,6.646908521652221680e-01,9.910871386528015137e-01,2.042667567729949951e-01,6.462770104408264160e-01,7.493658065795898438e-01,9.969029426574707031e-01,2.397509068250656128e-01,7.497274279594421387e-01,7.483409643173217773e-01,3.744965791702270508e-01,1.941958516836166382e-01,7.325447201728820801e-01,3.422363996505737305e-01,7.761775255203247070e-01,1.959971189498901367e-01,6.978201866149902344e-01
7.697427272796630859e-01,9.668954014778137207e-01,3.128109276294708252e-01,5.835933089256286621e-01,6.615631580352783203e-01,9.914119243621826172e-01,2.136432230472564697e-01,6.340037584304809570e-01,7.503257989883422852e-01,9.956619739532470703e-01,2.348833233118057251e-01,7.332662940025329590e-01,7.684824466705322266e-01,3.744965791702270508e-01,1.948668807744979858e-01,7.361102700233459473e-01,3.417698144912719727e-01,7.761775255203247070e-01,1.959718465805053711e-01,6.977568864822387695e-01
7.698928713798522949e-01,9.681006073951721191e-01,3.133671283721923828e-01,6.044405698776245117e-01,6.595741510391235352e-01,9.920794367790222168e-01,1.976689696311950684e-01,6.525533199310302734e-01,7.503257989883422852e-01,9.956619739532470703e-01,2.348833233118057251e-01,7.332662940025329590e-01,7.684824466705322266e-01,6.565431356430053711e-01,1.948668807744979858e-01,7.361102700233459473e-01,3.414081633090972900e-01,7.761775255203247070e-01,1.959650516510009766e-01,6.976302862167358398e-01
7.702345252037048340e-01,9.668954014778137207e-01,3.166680634021759033e-01,5.836837887763977051e-01,6.583466529846191406e-01,9.920794367790222168e-01,1.963126659393310547e-01,6.388274431228637695e-01,7.503257989883422852e-01,9.956619739532470703e-01,2.348833233118057251e-01,7.332662940025329590e-01,7.640122175216674805e-01,9.808872342109680176e-01,1.951024681329727173e-01,7.324063181877136230e-01,3.416709303855895996e-01,7.761775255203247070e-01,1.966289281845092773e-01,6.978291869163513184e-01
7.708913087844848633e-01,9.678978919982910156e-01,3.155034780502319336e-01,5.954648852348327637e-01,6.580137014389038086e-01,9.910871386528015137e-01,2.007639557123184204e-01,6.308674812316894531e-01,7.453012466430664062e-01,9.956619739532470703e-01,2.372536957263946533e-01,7.080642580986022949e-01,7.588277459144592285e-01,9.808872342109680176e-01,2.041135132312774658e-01,7.477940917015075684e-01,3.416465818881988525e-01,7.761775255203247070e-01,1.966474056243896484e-01,6.978653669357299805e-01
7.726691961288452148e-01,9.678978919982910156e-01,3.233332633972167969e-01,6.030999422073364258e-01,6.580196619033813477e-01,9.910871386528015137e-01,2.009910941123962402e-01,6.529183983802795410e-01,7.453012466430664062e-01,9.958707094192504883e-01,2.372536957263946533e-01,7.080642580986022949e-01,7.640265226364135742e-01,9.800709486007690430e-01,2.041135132312774658e-01,7.477940917015075684e-01,3.417359590530395508e-01,7.761775255203247070e-01,1.966201812028884888e-01,6.975941061973571777e-01
7.744882702827453613e-01,9.668954014778137207e-01,3.178102672100067139e-01,5.918852090835571289e-01,6.579763293266296387e-01,9.933964610099792480e-01,2.108122110366821289e-01,6.469810605049133301e-01,7.453012466430664062e-01,9.958707094192504883e-01,2.372536957263946533e-01,7.080642580986022949e-01,7.640265226364135742e-01,9.804818630218505859e-01,2.983218431472778320e-01,7.024174928665161133e-01,3.417766392230987549e-01,7.761775255203247070e-01,1.959679722785949707e-01,6.977689266204833984e-01
7.757546901702880859e-01,9.674980044364929199e-01,3.213450014591217041e-01,5.784518122673034668e-01,6.594188213348388672e-01,9.927379488945007324e-01,2.022303938865661621e-01,6.573882102966308594e-01,7.433147430419921875e-01,9.958707094192504883e-01,2.372536957263946533e-01,7.080642580986022949e-01,7.486886978149414062e-01,9.804818630218505859e-01,2.822644412517547607e-01,7.564876675605773926e-01,3.422307968139648438e-01,7.761775255203247070e-01,1.959611624479293823e-01,6.978442668914794922e-01
7.764257192611694336e-01,9.683032631874084473e-01,3.237918019294738770e-01,5.919523239135742188e-01,6.606529951095581055e-01,9.924041628837585449e-01,2.027693390846252441e-01,6.731887459754943848e-01,7.433147430419921875e-01,9.952501058578491211e-01,2.273754030466079712e-01,7.356768250465393066e-01,7.373343110084533691e-01,9.798710942268371582e-01,2.599044442176818848e-01,7.522956728935241699e-01,3.422307968139648438e-01,7.761775255203247070e-01,1.959854662418365479e-01,6.977086663246154785e-01
7.766524553298950195e-01,9.666982293128967285e-01,3.237918019294738770e-01,5.919523239135742188e-01,6.631945967674255371e-01,9.914119243621826172e-01,2.149527370929718018e-01,6.556300520896911621e-01,7.420969009399414062e-01,9.952501058578491211e-01,2.290455698966979980e-01,7.119768261909484863e-01,7.305872440338134766e-01,9.800709486007690430e-01,2.430611401796340942e-01,7.471238970756530762e-01,3.422307968139648438e-01,7.761775255203247070e-01,1.959213018417358398e-01,6.978051066398620605e-01
7.761566638946533203e-01,9.668954014778137207e-01,3.226723074913024902e-01,6.043836474418640137e-01,6.659258008003234863e-01,9.933964610099792480e-01,2.054809331893920898e-01,6.579319834709167480e-01,7.387896776199340820e-01,9.956619739532470703e-01,2.177725285291671753e-01,7.357456088066101074e-01,7.292087078094482422e-01,9.800709486007690430e-01,2.479205578565597534e-01,7.420468926429748535e-01,3.418932855129241943e-01,7.761775255203247070e-01,1.959446370601654053e-01,6.976875662803649902e-01
7.761566638946533203e-01,9.666982293128967285e-01,3.156580924987792969e-01,6.015983819961547852e-01,6.647677421569824219e-01,9.940550923347473145e-01,2.077764272689819336e-01,6.614891886711120605e-01,7.367161512374877930e-01,9.956619739532470703e-01,2.102716863155364990e-01,7.460899353027343750e-01,7.296446561813354492e-01,9.812925457954406738e-01,2.474821656942367554e-01,7.420468926429748535e-01,3.406637310981750488e-01,7.761775255203247070e-01,1.959417164325714111e-01,6.976363062858581543e-01
7.749266028404235840e-01,9.670981168746948242e-01,3.207255303859710693e-01,5.797522664070129395e-01,6.625226140022277832e-01,9.924041628837585449e-01,2.087916731834411621e-01,6.372071504592895508e-01,7.351570129394531250e-01,9.960794448852539062e-01,2.056535333395004272e-01,7.367771267890930176e-01,7.295352220535278320e-01,9.802764058113098145e-01,2.474821656942367554e-01,7.590407729148864746e-01,3.401973843574523926e-01,7.761775255203247070e-01,1.959456056356430054e-01,6.965422034263610840e-01
7.723888754844665527e-01,9.664955139160156250e-01,3.166946172714233398e-01,5.965608358383178711e-01,6.590380072593688965e-01,9.904196262359619141e-01,1.995404958724975586e-01,6.480240225791931152e-01,7.356472015380859375e-01,9.969029426574707031e-01,2.134010046720504761e-01,7.309136986732482910e-01,7.278300523757934570e-01,9.812925457954406738e-01,2.413511276245117188e-01,7.494584321975708008e-01,3.401973843574523926e-01,7.761775255203247070e-01,1.959456056356430054e-01,6.965422034263610840e-01
7.706168889999389648e-01,9.683032631874084473e-01,3.113985359668731689e-01,5.857249498367309570e-01,6.566488146781921387e-01,9.920794367790222168e-01,2.044543176889419556e-01,6.376913785934448242e-01,7.358820438385009766e-01,9.966942071914672852e-01,2.114544808864593506e-01,7.356370091438293457e-01,7.278300523757934570e-01,9.806817770004272461e-01,2.421726584434509277e-01,7.312918305397033691e-01,3.401973843574523926e-01,7.761775255203247070e-01,1.959747672080993652e-01,6.989926695823669434e-01
7.691369652748107910e-01,9.666982293128967285e-01,3.164214789867401123e-01,5.867907404899597168e-01,6.553369760513305664e-01,9.924041628837585449e-01,2.081550061702728271e-01,6.461019515991210938e-01,7.350444197654724121e-01,9.962824583053588867e-01,2.102826088666915894e-01,7.117705345153808594e-01,7.269846200942993164e-01,9.798710942268371582e-01,2.458224147558212280e-01,7.555080056190490723e-01,3.401973843574523926e-01,7.761775255203247070e-01,1.959465742111206055e-01,6.977629065513610840e-01
7.686451673507690430e-01,9.666982293128967285e-01,3.198952674865722656e-01,5.864489674568176270e-01,6.539354920387268066e-01,9.900948405265808105e-01,1.981569826602935791e-01,6.503482460975646973e-01,7.347240447998046875e-01,9.966942071914672852e-01,2.102826088666915894e-01,7.117705345153808594e-01,7.254422903060913086e-01,9.808872342109680176e-01,2.435398697853088379e-01,7.503616809844970703e-01,3.401973843574523926e-01,7.761775255203247070e-01,1.959669888019561768e-01,6.977478265762329102e-01
7.686824202537536621e-01,9.685005545616149902e-01,3.147854804992675781e-01,6.008945703506469727e-01,6.523444056510925293e-01,9.927379488945007324e-01,1.992754936218261719e-01,6.405110955238342285e-01,7.338607907295227051e-01,9.958707094192504883e-01,2.107313424348831177e-01,7.335305213928222656e-01,7.231329679489135742e-01,9.806817770004272461e-01,2.351621985435485840e-01,7.208244800567626953e-01,3.401973843574523926e-01,7.761775255203247070e-01,1.959271430969238281e-01,6.976724863052368164e-01
7.689145803451538086e-01,9.685005545616149902e-01,3.097553849220275879e-01,6.050974726676940918e-01,6.478892564773559570e-01,9.933964610099792480e-01,2.049567699432373047e-01,6.482735276222229004e-01,7.338607907295227051e-01,9.969029426574707031e-01,2.087392359972000122e-01,7.440955638885498047e-01,7.206395864486694336e-01,9.810870885848999023e-01,2.337073236703872681e-01,7.206642627716064453e-01,3.401973843574523926e-01,7.761775255203247070e-01,1.958688199520111084e-01,6.956862211227416992e-01
7.691993117332458496e-01,9.664955139160156250e-01,3.177311718463897705e-01,5.870085954666137695e-01,6.451483368873596191e-01,9.933964610099792480e-01,1.934228092432022095e-01,6.536633372306823730e-01,7.335910797119140625e-01,9.964911937713623047e-01,2.105312496423721313e-01,7.428866624832153320e-01,7.187869548797607422e-01,9.808872342109680176e-01,2.201843559741973877e-01,7.213562726974487305e-01,3.401973843574523926e-01,7.761775255203247070e-01,1.959981024265289307e-01,6.977840065956115723e-01
7.686181068420410156e-01,9.670981168746948242e-01,3.156375288963317871e-01,5.946905612945556641e-01,6.451483368873596191e-01,9.924041628837585449e-01,2.034628093242645264e-01,6.603865623474121094e-01,7.333833575248718262e-01,9.960794448852539062e-01,2.052711546421051025e-01,7.075321674346923828e-01,7.169255018234252930e-01,9.808872342109680176e-01,2.170010805130004883e-01,7.374760508537292480e-01,3.402984440326690674e-01,7.761775255203247070e-01,1.959912925958633423e-01,6.977960467338562012e-01
7.686544656753540039e-01,9.670981168746948242e-01,3.185381293296813965e-01,6.029993891716003418e-01,6.435729265213012695e-01,9.914119243621826172e-01,1.898914277553558350e-01,6.595522165298461914e-01,7.335644960403442383e-01,9.960794448852539062e-01,2.031631469726562500e-01,7.289990186691284180e-01,7.173827886581420898e-01,9.804818630218505859e-01,2.197363823652267456e-01,7.281523346900939941e-01,3.404628038406372070e-01,7.761775255203247070e-01,1.959825456142425537e-01,6.977960467338562012e-01
7.679977416992187500e-01,9.668954014778137207e-01,3.134716153144836426e-01,5.779223442077636719e-01,6.438043713569641113e-01,9.937302470207214355e-01,1.990435421466827393e-01,6.675642728805541992e-01,7.338024377822875977e-01,9.960794448852539062e-01,2.069145441055297852e-01,7.479502558708190918e-01,7.185215950012207031e-01,9.808872342109680176e-01,2.260024547576904297e-01,7.421452403068542480e-01,3.401983380317687988e-01,7.761775255203247070e-01,1.959825456142425537e-01,6.977779865264892578e-01
7.671980857849121094e-01,9.670981168746948242e-01,3.060314059257507324e-01,5.942683219909667969e-01,6.441828608512878418e-01,9.930627346038818359e-01,1.902073621749877930e-01,6.742987632751464844e-01,7.342804074287414551e-01,9.958707094192504883e-01,2.069145441055297852e-01,7.479502558708190918e-01,7.196447849273681641e-01,9.804818630218505859e-01,2.244537621736526489e-01,7.421452403068542480e-01,3.401983380317687988e-01,7.761775255203247070e-01,1.959475576877593994e-01,6.982632279396057129e-01
7.661515474319458008e-01,9.681006073951721191e-01,3.100661635398864746e-01,6.079028248786926270e-01,6.439431905746459961e-01,9.924041628837585449e-01,1.920310556888580322e-01,6.685551404953002930e-01,7.349445819854736328e-01,9.962824583053588867e-01,2.070264816284179688e-01,7.408055663108825684e-01,7.195510268211364746e-01,9.800709486007690430e-01,2.244537621736526489e-01,7.350395321846008301e-01,3.401983380317687988e-01,7.761775255203247070e-01,1.959563046693801880e-01,6.977418065071105957e-01
7.657692432403564453e-01,9.683032631874084473e-01,3.154837489128112793e-01,6.064984798431396484e-01,6.412732601165771484e-01,9.933964610099792480e-01,1.969049572944641113e-01,6.562409400939941406e-01,7.349445819854736328e-01,9.960794448852539062e-01,2.112315893173217773e-01,7.131386995315551758e-01,7.195510268211364746e-01,9.808872342109680176e-01,2.281140387058258057e-01,7.486208081245422363e-01,3.401983380317687988e-01,7.761775255203247070e-01,1.960029602050781250e-01,6.978201866149902344e-01
7.655031681060791016e-01,9.668954014778137207e-01,3.090592026710510254e-01,6.230590343475341797e-01,6.366537809371948242e-01,9.933964610099792480e-01,1.987774968147277832e-01,6.605951786041259766e-01,7.360698580741882324e-01,9.958707094192504883e-01,2.150553166866302490e-01,7.211448550224304199e-01,7.185546755790710449e-01,9.802764058113098145e-01,2.220072448253631592e-01,7.179072499275207520e-01,3.401983380317687988e-01,7.761775255203247070e-01,1.959213018417358398e-01,6.978834867477416992e-01
7.658144235610961914e-01,9.668954014778137207e-01,3.147863745689392090e-01,5.975193977355957031e-01,6.327884197235107422e-01,9.914119243621826172e-01,1.887588351964950562e-01,6.660521030426025391e-01,7.387011051177978516e-01,9.966942071914672852e-01,2.129185944795608521e-01,7.212316989898681641e-01,7.185546755790710449e-01,9.808872342109680176e-01,2.255178838968276978e-01,7.418101429939270020e-01,3.401983380317687988e-01,7.761775255203247070e-01,1.958581209182739258e-01,6.979407072067260742e-01
7.660224437713623047e-01,9.683032631874084473e-01,3.099775016307830811e-01,5.975193977355957031e-01,6.319917440414428711e-01,9.924041628837585449e-01,1.834970712661743164e-01,6.734904646873474121e-01,7.387011051177978516e-01,9.966942071914672852e-01,2.165342718362808228e-01,7.415910363197326660e-01,7.166404128074645996e-01,9.806817770004272461e-01,2.231465429067611694e-01,7.425349354743957520e-01,3.401983380317687988e-01,7.761775255203247070e-01,1.959757357835769653e-01,6.976845264434814453e-01
7.658521533012390137e-01,9.685005545616149902e-01,3.099775016307830811e-01,5.807678699493408203e-01,6.326129436492919922e-01,9.907533526420593262e-01,1.880302578210830688e-01,6.722612380981445312e-01,7.405842542648315430e-01,9.964911937713623047e-01,2.244897782802581787e-01,7.265848517417907715e-01,7.156515121459960938e-01,9.810870885848999023e-01,2.223094403743743896e-01,7.412419915199279785e-01,3.401983380317687988e-01,7.761775255203247070e-01,1.959893554449081421e-01,6.977658867835998535e-01
7.658521533012390137e-01,9.677006602287292480e-01,3.101817071437835693e-01,6.100111007690429688e-01,6.319298148155212402e-01,9.920794367790222168e-01,1.909235566854476929e-01,6.783849000930786133e-01,7.411599159240722656e-01,9.960794448852539062e-01,2.183312177658081055e-01,7.402952313423156738e-01,7.158038616180419922e-01,9.808872342109680176e-01,2.233386635780334473e-01,7.370827198028564453e-01,3.401983380317687988e-01,7.761775255203247070e-01,1.959679722785949707e-01,6.976393461227416992e-01
7.664790153503417969e-01,9.674980044364929199e-01,3.168328702449798584e-01,5.963865518569946289e-01,6.314922571182250977e-01,9.927379488945007324e-01,1.830379664897918701e-01,6.783849000930786133e-01,7.409439682960510254e-01,9.966942071914672852e-01,2.220855951309204102e-01,7.355610132217407227e-01,7.164939641952514648e-01,9.808872342109680176e-01,2.207424342632293701e-01,7.158093452453613281e-01,3.401983380317687988e-01,7.761775255203247070e-01,1.959854662418365479e-01,6.976242661476135254e-01
7.672712206840515137e-01,9.674980044364929199e-01,3.124765753746032715e-01,6.013603806495666504e-01,6.315265893936157227e-01,9.920794367790222168e-01,1.830379664897918701e-01,6.663127541542053223e-01,7.409839034080505371e-01,9.962824583053588867e-01,2.211247235536575317e-01,7.263133525848388672e-01,7.166019678115844727e-01,9.804818630218505859e-01,2.256733626127243042e-01,7.400728464126586914e-01,3.413599729537963867e-01,7.761775255203247070e-01,1.959164440631866455e-01,6.979045867919921875e-01
7.678730487823486328e-01,9.668954014778137207e-01,3.172806799411773682e-01,6.040517687797546387e-01,6.309046149253845215e-01,9.904196262359619141e-01,1.795052289962768555e-01,6.860766410827636719e-01,7.406855821609497070e-01,9.966942071914672852e-01,2.267404198646545410e-01,7.347466349601745605e-01,7.156785726547241211e-01,9.806817770004272461e-01,2.159361392259597778e-01,7.400728464126586914e-01,3.422366380691528320e-01,7.761775255203247070e-01,1.959368586540222168e-01,6.978262066841125488e-01
7.690240740776062012e-01,9.668954014778137207e-01,3.152261376380920410e-01,6.044641137123107910e-01,6.290522813796997070e-01,9.927379488945007324e-01,1.780683696269989014e-01,6.450180411338806152e-01,7.407730817794799805e-01,9.969029426574707031e-01,2.171603441238403320e-01,7.021464705467224121e-01,7.140873670578002930e-01,9.814980030059814453e-01,2.177184671163558960e-01,7.254608273506164551e-01,3.422366380691528320e-01,7.761775255203247070e-01,1.959368586540222168e-01,6.978262066841125488e-01
7.700966000556945801e-01,9.673007726669311523e-01,3.098225593566894531e-01,6.163859367370605469e-01,6.288290023803710938e-01,9.924041628837585449e-01,1.772702783346176147e-01,6.459007859230041504e-01,7.433173060417175293e-01,9.960794448852539062e-01,2.241104096174240112e-01,7.273376584053039551e-01,7.130880951881408691e-01,9.819034337997436523e-01,2.090656161308288574e-01,7.539309263229370117e-01,3.422366380691528320e-01,7.761775255203247070e-01,1.959368586540222168e-01,6.978262066841125488e-01
7.683987021446228027e-01,9.668954014778137207e-01,3.135507106781005859e-01,6.210648417472839355e-01,6.288290023803710938e-01,9.933964610099792480e-01,1.748460680246353149e-01,6.626960635185241699e-01,7.453452348709106445e-01,9.958707094192504883e-01,2.293348163366317749e-01,7.323650717735290527e-01,7.120389938354492188e-01,9.812925457954406738e-01,2.145139425992965698e-01,7.215638756752014160e-01,3.422366380691528320e-01,7.761775255203247070e-01,1.959368586540222168e-01,6.978262066841125488e-01
7.666581869125366211e-01,9.664955139160156250e-01,3.127309381961822510e-01,5.861104130744934082e-01,6.286848783493041992e-01,9.920794367790222168e-01,1.785753071308135986e-01,6.811040043830871582e-01,7.458226680755615234e-01,9.958707094192504883e-01,2.331615388393402100e-01,7.262554764747619629e-01,7.108473181724548340e-01,9.808872342109680176e-01,2.093678116798400879e-01,7.215638756752014160e-01,3.429942727088928223e-01,7.761775255203247070e-01,1.959757357835769653e-01,6.977056264877319336e-01
7.650005221366882324e-01,9.670981168746948242e-01,3.133316040039062500e-01,5.964301228523254395e-01,6.274730563163757324e-01,9.920794367790222168e-01,1.771064698696136475e-01,6.557157635688781738e-01,7.459925413131713867e-01,9.958707094192504883e-01,2.350041568279266357e-01,7.437300682067871094e-01,7.095707654953002930e-01,9.806817770004272461e-01,2.093678116798400879e-01,7.376909255981445312e-01,3.429942727088928223e-01,7.761775255203247070e-01,1.959757357835769653e-01,6.977056264877319336e-01
7.625683546066284180e-01,9.674980044364929199e-01,3.003576397895812988e-01,5.868275761604309082e-01,6.262180209159851074e-01,9.917456507682800293e-01,1.731851696968078613e-01,6.650165915489196777e-01,7.465876936912536621e-01,9.960794448852539062e-01,2.283362895250320435e-01,7.041444182395935059e-01,7.098060846328735352e-01,9.806817770004272461e-01,2.091660052537918091e-01,7.486317157745361328e-01,3.429942727088928223e-01,7.761775255203247070e-01,1.959757357835769653e-01,6.977056264877319336e-01
7.606235742568969727e-01,9.666982293128967285e-01,3.089684247970581055e-01,6.315655112266540527e-01,6.261291503906250000e-01,9.933964610099792480e-01,1.723086237907409668e-01,6.521435976028442383e-01,7.478991746902465820e-01,9.960794448852539062e-01,2.413587272167205811e-01,7.341168522834777832e-01,7.098060846328735352e-01,9.804818630218505859e-01,2.106278091669082642e-01,7.179436087608337402e-01,3.426523506641387939e-01,7.761775255203247070e-01,1.957531571388244629e-01,6.978382468223571777e-01
7.624613046646118164e-01,9.670981168746948242e-01,3.089684247970581055e-01,6.315655112266540527e-01,6.276985406875610352e-01,9.933964610099792480e-01,1.786434650421142578e-01,6.644093990325927734e-01,7.495259642601013184e-01,9.956619739532470703e-01,2.439551949501037598e-01,7.067540287971496582e-01,7.098056077957153320e-01,9.806817770004272461e-01,2.059885412454605103e-01,7.306253314018249512e-01,3.430436849594116211e-01,7.761775255203247070e-01,1.963616311550140381e-01,6.979708671569824219e-01
7.663906216621398926e-01,9.673007726669311523e-01,3.093717694282531738e-01,6.127393245697021484e-01,6.281085014343261719e-01,9.937302470207214355e-01,1.737478673458099365e-01,6.644093990325927734e-01,7.496569156646728516e-01,9.958707094192504883e-01,2.434151619672775269e-01,7.067540287971496582e-01,7.095170021057128906e-01,9.800709486007690430e-01,2.018426507711410522e-01,7.264004945755004883e-01,3.429496884346008301e-01,7.761775255203247070e-01,1.959067285060882568e-01,6.979708671569824219e-01
7.663906216621398926e-01,9.673007726669311523e-01,3.180222511291503906e-01,5.806203484535217285e-01,6.278053522109985352e-01,9.937302470207214355e-01,1.737478673458099365e-01,6.728050708770751953e-01,7.497593164443969727e-01,9.958707094192504883e-01,2.434151619672775269e-01,7.456954121589660645e-01,7.091180086135864258e-01,9.804818630218505859e-01,2.085191458463668823e-01,7.481108903884887695e-01,3.427765369415283203e-01,7.761775255203247070e-01,1.959067285060882568e-01,6.977568864822387695e-01
7.698010802268981934e-01,9.666982293128967285e-01,3.086922764778137207e-01,5.960077643394470215e-01,6.278053522109985352e-01,9.940550923347473145e-01,1.821476221084594727e-01,6.762319207191467285e-01,7.493862509727478027e-01,9.956619739532470703e-01,2.365136444568634033e-01,7.299255728721618652e-01,7.092694044113159180e-01,9.806817770004272461e-01,2.023128569126129150e-01,7.464974522590637207e-01,3.425003886222839355e-01,7.761775255203247070e-01,1.959339380264282227e-01,6.977116465568542480e-01
7.732331752777099609e-01,9.673007726669311523e-01,3.196564614772796631e-01,6.025536060333251953e-01,6.280950307846069336e-01,9.933964610099792480e-01,1.712978184223175049e-01,6.734308600425720215e-01,7.493862509727478027e-01,9.956619739532470703e-01,2.460976839065551758e-01,7.232296466827392578e-01,7.094618082046508789e-01,9.808872342109680176e-01,2.106239199638366699e-01,7.240440845489501953e-01,3.425003886222839355e-01,7.761775255203247070e-01,1.959446370601654053e-01,6.958791017532348633e-01
7.780842781066894531e-01,9.668954014778137207e-01,3.232177197933197021e-01,5.890062451362609863e-01,6.286229491233825684e-01,9.914119243621826172e-01,1.741959452629089355e-01,6.352069377899169922e-01,7.494640350341796875e-01,9.960794448852539062e-01,2.328206002712249756e-01,7.171236276626586914e-01,7.096245884895324707e-01,9.808872342109680176e-01,2.032976597547531128e-01,7.281559705734252930e-01,3.426379859447479248e-01,7.761775255203247070e-01,1.959806084632873535e-01,6.977116465568542480e-01
7.817141413688659668e-01,9.677006602287292480e-01,3.225146532058715820e-01,6.071754693984985352e-01,6.286512613296508789e-01,9.924041628837585449e-01,1.748336702585220337e-01,6.640257239341735840e-01,7.507760524749755859e-01,9.962824583053588867e-01,2.421224713325500488e-01,7.167798280715942383e-01,7.101439237594604492e-01,9.802764058113098145e-01,2.093793749809265137e-01,7.281559705734252930e-01,3.426418900489807129e-01,7.761775255203247070e-01,1.959796249866485596e-01,6.977086663246154785e-01
7.805753946304321289e-01,9.670981168746948242e-01,3.255335092544555664e-01,6.184069514274597168e-01,6.284497380256652832e-01,9.927379488945007324e-01,1.750122904777526855e-01,6.522181034088134766e-01,7.526710033416748047e-01,9.952501058578491211e-01,2.394468486309051514e-01,7.088423967361450195e-01,7.114791870117187500e-01,9.804818630218505859e-01,2.086504250764846802e-01,7.165122628211975098e-01,3.425900042057037354e-01,7.761775255203247070e-01,1.959903240203857422e-01,6.977508664131164551e-01
7.737191319465637207e-01,9.670981168746948242e-01,3.167253732681274414e-01,6.220099925994873047e-01,6.297264099121093750e-01,9.927379488945007324e-01,1.757295131683349609e-01,6.364136934280395508e-01,7.532604336738586426e-01,9.958707094192504883e-01,2.481613010168075562e-01,7.505815625190734863e-01,7.128478884696960449e-01,9.802764058113098145e-01,2.178951650857925415e-01,7.544299364089965820e-01,3.425685763359069824e-01,7.761775255203247070e-01,1.958892345428466797e-01,6.977900266647338867e-01
7.707729935646057129e-01,9.664955139160156250e-01,3.214485645294189453e-01,6.220099925994873047e-01,6.303752660751342773e-01,9.943888783454895020e-01,1.767481863498687744e-01,6.456028819084167480e-01,7.534375190734863281e-01,9.964911937713623047e-01,2.491001486778259277e-01,7.086107730865478516e-01,7.147685885429382324e-01,9.808872342109680176e-01,2.178951650857925415e-01,7.227948904037475586e-01,3.423603773117065430e-01,7.761775255203247070e-01,1.953031122684478760e-01,6.977478265762329102e-01
7.699998617172241211e-01,9.668954014778137207e-01,3.182115256786346436e-01,6.161546111106872559e-01,6.318559050559997559e-01,9.920794367790222168e-01,1.767481863498687744e-01,6.456028819084167480e-01,7.538980245590209961e-01,9.956619739532470703e-01,2.484941333532333374e-01,7.227808237075805664e-01,7.161052227020263672e-01,9.808872342109680176e-01,2.176614999771118164e-01,7.318490743637084961e-01,3.424375653266906738e-01,7.761775255203247070e-01,1.966405957937240601e-01,6.977538466453552246e-01
7.706649899482727051e-01,9.660956263542175293e-01,3.182115256786346436e-01,6.254051923751831055e-01,6.328854560852050781e-01,9.930627346038818359e-01,1.779307126998901367e-01,6.207844018936157227e-01,7.526044249534606934e-01,9.956619739532470703e-01,2.463087737560272217e-01,7.188826799392700195e-01,7.181309461593627930e-01,9.798710942268371582e-01,2.148344814777374268e-01,7.397814989089965820e-01,3.425415456295013428e-01,7.761775255203247070e-01,1.960146278142929077e-01,6.977840065956115723e-01
7.713831067085266113e-01,9.673007726669311523e-01,3.111943602561950684e-01,6.194661259651184082e-01,6.334103941917419434e-01,9.924041628837585449e-01,1.805332005023956299e-01,6.318955421447753906e-01,7.504245042800903320e-01,9.969029426574707031e-01,2.323096394538879395e-01,7.192012071609497070e-01,7.204600572586059570e-01,9.802764058113098145e-01,2.208631038665771484e-01,7.429828643798828125e-01,3.423606157302856445e-01,7.761775255203247070e-01,1.959815770387649536e-01,6.976604461669921875e-01
7.715206146240234375e-01,9.681006073951721191e-01,3.162796795368194580e-01,6.109495162963867188e-01,6.344153881072998047e-01,9.914119243621826172e-01,1.840917617082595825e-01,6.739299893379211426e-01,7.506394386291503906e-01,9.964911937713623047e-01,2.445495128631591797e-01,7.161391377449035645e-01,7.205340862274169922e-01,9.806817770004272461e-01,2.331046909093856812e-01,7.357096672058105469e-01,3.425288796424865723e-01,7.761775255203247070e-01,1.959436684846878052e-01,6.977478265762329102e-01
