8.983830809593200684e-01,9.666982293128967285e-01,9.638767242431640625e-01,8.503186106681823730e-01,4.503439664840698242e-01,9.118009209632873535e-01,8.054516464471817017e-02,7.067940235137939453e-01,9.234730005264282227e-01,9.950414896011352539e-01,9.777686595916748047e-01,8.718037605285644531e-01,3.409381210803985596e-01,4.110995531082153320e-01,1.948330849409103394e-01,7.350285649299621582e-01,9.327344298362731934e-01,9.686843156814575195e-01,9.436696767807006836e-01,7.794625759124755859e-01
9.100458621978759766e-01,9.670981168746948242e-01,9.471883773803710938e-01,7.984180450439453125e-01,3.742777705192565918e-01,9.118009209632873535e-01,8.047694712877273560e-02,7.074011564254760742e-01,9.308570623397827148e-01,9.950414896011352539e-01,9.715406298637390137e-01,8.777507543563842773e-01,3.379583954811096191e-01,4.092694222927093506e-01,1.944700628519058228e-01,7.347263097763061523e-01,9.253955483436584473e-01,9.684815406799316406e-01,8.952982425689697266e-01,7.778079509735107422e-01
8.784691095352172852e-01,9.681006073951721191e-01,9.471883773803710938e-01,7.984180450439453125e-01,2.615127563476562500e-01,8.708326220512390137e-01,8.066454529762268066e-02,7.041084170341491699e-01,9.375400543212890625e-01,9.971116781234741211e-01,9.715406298637390137e-01,8.777507543563842773e-01,3.424633145332336426e-01,4.074392616748809814e-01,1.947374939918518066e-01,7.341763377189636230e-01,9.289041161537170410e-01,9.682841897010803223e-01,8.797011375427246094e-01,7.775004506111145020e-01
8.784691095352172852e-01,9.668954014778137207e-01,9.569625258445739746e-01,8.607218265533447266e-01,2.257532030344009399e-01,8.328412771224975586e-01,8.106360584497451782e-02,7.054195404052734375e-01,9.397455453872680664e-01,9.956619739532470703e-01,9.719034433364868164e-01,8.877799510955810547e-01,3.405434191226959229e-01,4.056091010570526123e-01,1.942846775054931641e-01,7.334734201431274414e-01,9.603996276855468750e-01,9.684815406799316406e-01,9.616529941558837891e-01,8.023668527603149414e-01
9.021480083465576172e-01,9.662927985191345215e-01,9.577984809875488281e-01,7.976135015487670898e-01,1.706399917602539062e-01,7.994750738143920898e-01,8.063498139381408691e-02,7.067977190017700195e-01,9.397455453872680664e-01,9.981440305709838867e-01,9.652435779571533203e-01,8.516905307769775391e-01,3.416055738925933838e-01,4.039823114871978760e-01,1.946728080511093140e-01,7.342419028282165527e-01,9.255232214927673340e-01,9.688871502876281738e-01,9.144731760025024414e-01,7.746129631996154785e-01
8.938574194908142090e-01,9.666982293128967285e-01,9.446985125541687012e-01,8.168312311172485352e-01,5.169279500842094421e-02,7.634656429290771484e-01,7.995282113552093506e-02,7.069169282913208008e-01,9.361789226531982422e-01,9.966942071914672852e-01,9.754717946052551270e-01,8.549258708953857422e-01,3.354408740997314453e-01,4.025588929653167725e-01,1.944420486688613892e-01,7.360920906066894531e-01,9.219431877136230469e-01,9.696874618530273438e-01,8.421455621719360352e-01,7.746129631996154785e-01
8.926892280578613281e-01,9.695030450820922852e-01,9.477974176406860352e-01,8.377127647399902344e-01,2.493389509618282318e-02,7.304295897483825684e-01,8.039849996566772461e-02,7.072037458419799805e-01,9.246345758438110352e-01,9.964911937713623047e-01,9.691057205200195312e-01,8.481725454330444336e-01,3.287413418292999268e-01,4.007287323474884033e-01,1.944748759269714355e-01,7.326976656913757324e-01,9.328621625900268555e-01,9.672811031341552734e-01,8.421455621719360352e-01,7.316653132438659668e-01
8.922670483589172363e-01,9.677006602287292480e-01,9.333868622779846191e-01,7.899911403656005859e-01,3.443764895200729370e-02,6.973935365676879883e-01,8.039281517267227173e-02,7.075389623641967773e-01,9.338659048080444336e-01,9.960794448852539062e-01,9.682391881942749023e-01,8.657658696174621582e-01,3.326067924499511719e-01,3.991019427776336670e-01,1.945395767688751221e-01,7.363251447677612305e-01,9.327957630157470703e-01,9.680814146995544434e-01,9.295113086700439453e-01,7.932367324829101562e-01
9.078468084335327148e-01,9.666982293128967285e-01,9.406175017356872559e-01,8.182059526443481445e-01,8.509047911502420902e-04,6.669996976852416992e-01,8.070774376392364502e-02,7.071962952613830566e-01,9.336510896682739258e-01,9.960794448852539062e-01,9.613634943962097168e-01,8.620922565460205078e-01,3.392456173896789551e-01,3.978818058967590332e-01,1.948118507862091064e-01,7.339250445365905762e-01,9.472079277038574219e-01,9.698902964591979980e-01,9.510960578918457031e-01,8.003048896789550781e-01
8.985107541084289551e-01,9.666982293128967285e-01,9.704774618148803711e-01,8.514478206634521484e-01,2.866723574697971344e-03,6.382585763931274414e-01,8.048717677593231201e-02,7.071962952613830566e-01,9.399144649505615234e-01,9.969029426574707031e-01,9.664040207862854004e-01,8.355476260185241699e-01,3.524241149425506592e-01,3.964583575725555420e-01,1.940423399209976196e-01,7.353417873382568359e-01,9.472079277038574219e-01,9.682841897010803223e-01,9.551358222961425781e-01,8.059387803077697754e-01
8.980886340141296387e-01,9.670981168746948242e-01,9.436476826667785645e-01,8.575239777565002441e-01,2.619638852775096893e-02,6.105079650878906250e-01,8.048717677593231201e-02,7.083249092102050781e-01,9.216052293777465820e-01,9.948383569717407227e-01,9.490033388137817383e-01,8.497173786163330078e-01,3.427987098693847656e-01,3.952382802963256836e-01,1.947307437658309937e-01,7.362268567085266113e-01,9.261361360549926758e-01,9.664753675460815430e-01,9.269926548004150391e-01,7.456837892532348633e-01
9.124215841293334961e-01,9.674980044364929199e-01,9.701371192932128906e-01,7.956026792526245117e-01,2.619638852775096893e-02,5.797849297523498535e-01,8.075322210788726807e-02,7.061049342155456543e-01,9.509162902832031250e-01,9.958707094192504883e-01,9.490033388137817383e-01,8.497173786163330078e-01,3.439989387989044189e-01,3.940181732177734375e-01,1.947307437658309937e-01,7.362268567085266113e-01,9.262177944183349609e-01,9.680814146995544434e-01,8.894989490509033203e-01,7.336605787277221680e-01
9.020694494247436523e-01,9.683032631874084473e-01,9.701371192932128906e-01,7.956026792526245117e-01,1.978648640215396881e-02,5.563291907310485840e-01,8.031664043664932251e-02,7.071329355239868164e-01,9.270805120468139648e-01,9.962824583053588867e-01,9.489703178405761719e-01,8.611511588096618652e-01,3.456579744815826416e-01,3.927980661392211914e-01,1.945347487926483154e-01,7.350941300392150879e-01,9.266927838325500488e-01,9.666781425476074219e-01,9.251685142517089844e-01,7.544457912445068359e-01
8.756564855575561523e-01,9.674980044364929199e-01,9.542010426521301270e-01,8.367469310760498047e-01,1.404803618788719177e-02,5.305604934692382812e-01,8.023819327354431152e-02,7.050060629844665527e-01,9.408099651336669922e-01,9.956619739532470703e-01,9.580169916152954102e-01,8.377735614776611328e-01,3.285442590713500977e-01,3.917813301086425781e-01,1.951314210891723633e-01,7.323844432830810547e-01,9.372338652610778809e-01,9.694901704788208008e-01,9.434666633605957031e-01,7.876458168029785156e-01
8.870688676834106445e-01,9.677006602287292480e-01,9.363513588905334473e-01,8.194832801818847656e-01,2.909118682146072388e-02,5.080962777137756348e-01,8.057586103677749634e-02,7.073452472686767578e-01,9.314914941787719727e-01,9.971116781234741211e-01,9.596512913703918457e-01,8.576298952102661133e-01,3.473646044731140137e-01,3.907645642757415771e-01,1.951314210891723633e-01,7.323844432830810547e-01,9.344760179519653320e-01,9.676812291145324707e-01,9.534556865692138672e-01,8.181481361389160156e-01
8.913196921348571777e-01,9.670981168746948242e-01,9.508395195007324219e-01,7.895528674125671387e-01,1.991431042551994324e-02,4.849707186222076416e-01,7.982661575078964233e-02,7.064699530601501465e-01,9.231761693954467773e-01,9.958707094192504883e-01,9.559510350227355957e-01,8.584516048431396484e-01,3.294664621353149414e-01,3.897478282451629639e-01,1.947384625673294067e-01,7.349666953086853027e-01,9.465951323509216309e-01,9.666781425476074219e-01,9.465560913085937500e-01,8.153690099716186523e-01
8.951974511146545410e-01,9.678978919982910156e-01,9.449194669723510742e-01,7.895528674125671387e-01,4.048296809196472168e-02,4.651487767696380615e-01,8.055426180362701416e-02,7.077252268791198730e-01,9.334514141082763672e-01,9.960794448852539062e-01,9.559510350227355957e-01,8.984752893447875977e-01,3.294664621353149414e-01,3.885277211666107178e-01,1.953052133321762085e-01,7.338011860847473145e-01,9.269838333129882812e-01,9.666781425476074219e-01,9.009532928466796875e-01,8.071832656860351562e-01
8.911233544349670410e-01,9.674980044364929199e-01,9.449194669723510742e-01,8.013805747032165527e-01,4.484394192695617676e-02,4.440060257911682129e-01,8.032345771789550781e-02,7.067046165466308594e-01,9.384150505065917969e-01,9.962824583053588867e-01,9.495341181755065918e-01,8.613615036010742188e-01,3.300850093364715576e-01,3.877143561840057373e-01,1.951536387205123901e-01,7.357642650604248047e-01,9.602055549621582031e-01,9.668754935264587402e-01,9.435666799545288086e-01,7.745376229286193848e-01
9.087401628494262695e-01,9.683032631874084473e-01,9.355722069740295410e-01,8.088649511337280273e-01,4.176285862922668457e-02,4.268272221088409424e-01,8.032118529081344604e-02,7.083360552787780762e-01,9.384150505065917969e-01,9.952501058578491211e-01,9.614204168319702148e-01,8.721291422843933105e-01,3.398862779140472412e-01,3.866975605487823486e-01,1.940770894289016724e-01,7.343766689300537109e-01,9.248389005661010742e-01,9.684815406799316406e-01,9.065672159194946289e-01,7.745376229286193848e-01
9.087401628494262695e-01,9.689059257507324219e-01,9.565326571464538574e-01,8.653603792190551758e-01,3.332045301795005798e-02,4.076664745807647705e-01,8.090329915285110474e-02,7.056802511215209961e-01,9.261901378631591797e-01,9.954588413238525391e-01,9.470722079277038574e-01,8.398152589797973633e-01,3.393338024616241455e-01,3.860875368118286133e-01,1.940790265798568726e-01,7.364162206649780273e-01,9.305384159088134766e-01,9.688871502876281738e-01,9.065672159194946289e-01,8.120781183242797852e-01
8.880113363265991211e-01,9.668954014778137207e-01,9.648499488830566406e-01,8.275601267814636230e-01,3.896557167172431946e-02,3.891660571098327637e-01,8.005627989768981934e-02,7.065668106079101562e-01,9.370999336242675781e-01,9.962824583053588867e-01,9.481157064437866211e-01,8.495333194732666016e-01,3.302244842052459717e-01,3.850707709789276123e-01,1.947239786386489868e-01,7.340598106384277344e-01,9.211770892143249512e-01,9.676812291145324707e-01,9.545855522155761719e-01,7.774612903594970703e-01
8.910202980041503906e-01,9.674980044364929199e-01,9.470033049583435059e-01,8.196709156036376953e-01,5.734149739146232605e-02,3.700053095817565918e-01,8.028935641050338745e-02,7.070882320404052734e-01,9.466178417205810547e-01,9.966942071914672852e-01,9.613424539566040039e-01,8.733014464378356934e-01,3.291049599647521973e-01,3.844607174396514893e-01,1.953978985548019409e-01,7.347736358642578125e-01,9.211770892143249512e-01,9.688871502876281738e-01,8.174713850021362305e-01,7.705771327018737793e-01
9.021528959274291992e-01,9.674980044364929199e-01,9.536696672439575195e-01,7.796518206596374512e-01,5.734149739146232605e-02,3.700053095817565918e-01,8.028935641050338745e-02,7.070882320404052734e-01,9.213237762451171875e-01,9.952501058578491211e-01,9.603979587554931641e-01,8.560050725936889648e-01,3.389032185077667236e-01,3.838506340980529785e-01,1.944729536771774292e-01,7.347554564476013184e-01,9.261462688446044922e-01,9.684815406799316406e-01,9.101715087890625000e-01,7.999435663223266602e-01
9.018828868865966797e-01,9.664955139160156250e-01,9.535800814628601074e-01,8.382819294929504395e-01,5.734149739146232605e-02,3.700053095817565918e-01,8.028935641050338745e-02,7.070882320404052734e-01,9.264512062072753906e-01,9.954588413238525391e-01,9.579690694808959961e-01,7.853571176528930664e-01,3.407941460609436035e-01,3.830372691154479980e-01,1.948437094688415527e-01,7.347154021263122559e-01,9.255283474922180176e-01,9.684815406799316406e-01,9.285932779312133789e-01,7.870671749114990234e-01
8.924536108970642090e-01,9.662927985191345215e-01,9.599688649177551270e-01,7.980020642280578613e-01,4.691176116466522217e-02,3.042633533477783203e-01,8.034619688987731934e-02,7.078443765640258789e-01,9.398888349533081055e-01,9.954588413238525391e-01,9.756666421890258789e-01,8.518319129943847656e-01,3.383471965789794922e-01,3.830372691154479980e-01,1.941253691911697388e-01,7.347882390022277832e-01,9.345678687095642090e-01,9.688871502876281738e-01,9.450495243072509766e-01,8.042052984237670898e-01
8.923947215080261230e-01,9.662927985191345215e-01,9.436984658241271973e-01,8.111202716827392578e-01,4.691176116466522217e-02,3.042633533477783203e-01,8.034619688987731934e-02,7.078443765640258789e-01,9.288971424102783203e-01,9.973148107528686523e-01,9.688659310340881348e-01,8.478504419326782227e-01,3.374877572059631348e-01,3.824272453784942627e-01,1.949972212314605713e-01,7.365509867668151855e-01,9.289909601211547852e-01,9.690845608711242676e-01,9.271427392959594727e-01,8.088136315345764160e-01
8.952171206474304199e-01,9.674980044364929199e-01,9.627153873443603516e-01,8.380313515663146973e-01,4.691176116466522217e-02,3.042633533477783203e-01,8.034619688987731934e-02,7.078443765640258789e-01,9.310463666915893555e-01,9.966942071914672852e-01,9.688659310340881348e-01,8.478504419326782227e-01,3.313414156436920166e-01,3.818171620368957520e-01,1.951391547918319702e-01,7.344567775726318359e-01,9.289500713348388672e-01,9.696874618530273438e-01,9.271427392959594727e-01,8.088136315345764160e-01
8.955459594726562500e-01,9.678978919982910156e-01,9.252397418022155762e-01,8.280329108238220215e-01,1.677021011710166931e-02,2.900578379631042480e-01,8.049854636192321777e-02,7.064625024795532227e-01,9.286105632781982422e-01,9.969029426574707031e-01,9.658493399620056152e-01,8.552118539810180664e-01,3.417269587516784668e-01,3.812071084976196289e-01,1.947017759084701538e-01,7.344567775726318359e-01,9.196858406066894531e-01,9.670783281326293945e-01,9.426927566528320312e-01,7.960669398307800293e-01
9.049900174140930176e-01,9.678978919982910156e-01,9.513410329818725586e-01,7.858893275260925293e-01,3.072789311408996582e-02,2.788248062133789062e-01,8.030185848474502563e-02,7.066636085510253906e-01,9.329295158386230469e-01,9.964911937713623047e-01,9.616783261299133301e-01,8.717380166053771973e-01,3.323036134243011475e-01,3.805970847606658936e-01,1.947017759084701538e-01,7.321549654006958008e-01,9.196858406066894531e-01,9.702904224395751953e-01,8.095448017120361328e-01,7.946993112564086914e-01
8.965963721275329590e-01,9.662927985191345215e-01,9.734508991241455078e-01,8.060698509216308594e-01,3.330582007765769958e-02,2.675926983356475830e-01,8.051788061857223511e-02,7.065370082855224609e-01,9.329295158386230469e-01,9.966942071914672852e-01,9.455310106277465820e-01,9.035347700119018555e-01,3.324663639068603516e-01,3.799870014190673828e-01,1.951497793197631836e-01,7.321186065673828125e-01,9.332451820373535156e-01,9.678840637207031250e-01,9.329332113265991211e-01,7.994609475135803223e-01
8.877413868904113770e-01,9.674980044364929199e-01,9.519053101539611816e-01,8.103390932083129883e-01,3.869461640715599060e-02,2.560303807258605957e-01,8.064862340688705444e-02,7.066636085510253906e-01,9.420892000198364258e-01,9.966942071914672852e-01,9.583588838577270508e-01,9.072960019111633301e-01,3.288457691669464111e-01,3.797836601734161377e-01,1.945463269948959351e-01,7.346643805503845215e-01,9.423102736473083496e-01,9.698902964591979980e-01,9.579868316650390625e-01,8.055437207221984863e-01
8.893513679504394531e-01,9.683032631874084473e-01,9.258278608322143555e-01,8.266886472702026367e-01,3.873739764094352722e-02,2.424852401018142700e-01,8.059064298868179321e-02,7.090661525726318359e-01,9.277867078781127930e-01,9.954588413238525391e-01,9.775017499923706055e-01,8.789734244346618652e-01,3.285665810108184814e-01,3.789702653884887695e-01,1.943513005971908569e-01,7.346060872077941895e-01,9.316824078559875488e-01,9.698902964591979980e-01,9.369523525238037109e-01,8.085335493087768555e-01
9.175166487693786621e-01,9.683032631874084473e-01,9.258278608322143555e-01,8.266886472702026367e-01,3.103939257562160492e-02,2.319134622812271118e-01,8.066795021295547485e-02,7.070398330688476562e-01,9.313124418258666992e-01,9.950414896011352539e-01,9.530124068260192871e-01,9.212453365325927734e-01,3.285442590713500977e-01,3.787669241428375244e-01,1.948253661394119263e-01,7.342965602874755859e-01,9.275252223014831543e-01,9.686843156814575195e-01,9.369523525238037109e-01,8.085335493087768555e-01
8.802362084388732910e-01,9.654929637908935547e-01,9.621392488479614258e-01,8.031002283096313477e-01,3.915678709745407104e-02,2.203511297702789307e-01,8.024501055479049683e-02,7.052258253097534180e-01,9.359691143035888672e-01,9.956619739532470703e-01,9.545236825942993164e-01,8.319283127784729004e-01,3.287996649742126465e-01,3.781568408012390137e-01,1.951768100261688232e-01,7.340889573097229004e-01,9.275252223014831543e-01,9.692873358726501465e-01,9.400006532669067383e-01,8.145551681518554688e-01
8.802362084388732910e-01,9.670981168746948242e-01,9.709610939025878906e-01,8.459246158599853516e-01,3.251295909285545349e-02,2.203511297702789307e-01,8.113978058099746704e-02,7.073862552642822266e-01,9.256528615951538086e-01,9.969029426574707031e-01,9.699723720550537109e-01,8.417117595672607422e-01,3.287996649742126465e-01,3.779534995555877686e-01,1.952163875102996826e-01,7.338703870773315430e-01,9.363604784011840820e-01,9.668754935264587402e-01,9.556919336318969727e-01,7.998678684234619141e-01
8.930523991584777832e-01,9.674980044364929199e-01,9.567266702651977539e-01,8.253849148750305176e-01,3.197433799505233765e-02,2.114311009645462036e-01,8.046330511569976807e-02,7.082727551460266113e-01,9.367775917053222656e-01,9.964911937713623047e-01,9.592674970626831055e-01,8.748660087585449219e-01,3.309613466262817383e-01,3.773434758186340332e-01,1.945405304431915283e-01,7.347554564476013184e-01,9.229798913002014160e-01,9.696874618530273438e-01,8.810015916824340820e-01,7.717405557632446289e-01
9.109686613082885742e-01,9.677006602287292480e-01,9.647723436355590820e-01,8.266987800598144531e-01,4.494114778935909271e-03,2.011903673410415649e-01,8.073616772890090942e-02,7.092002034187316895e-01,9.434554576873779297e-01,9.964911937713623047e-01,9.653486013412475586e-01,8.859809637069702148e-01,3.325463235378265381e-01,3.773434758186340332e-01,1.941321343183517456e-01,7.363506555557250977e-01,9.268357753753662109e-01,9.668754935264587402e-01,9.238296747207641602e-01,8.000129461288452148e-01
8.976910114288330078e-01,9.678978919982910156e-01,9.633005261421203613e-01,8.101148605346679688e-01,2.566022425889968872e-02,1.919401735067367554e-01,8.098515868186950684e-02,7.092002034187316895e-01,9.292093515396118164e-01,9.956619739532470703e-01,9.582599401473999023e-01,8.587846159934997559e-01,3.304813206195831299e-01,3.769367933273315430e-01,1.951536387205123901e-01,7.361758351325988770e-01,9.441590309143066406e-01,9.682841897010803223e-01,9.339246749877929688e-01,8.032500147819519043e-01
8.957472443580627441e-01,9.685005545616149902e-01,9.679816365242004395e-01,7.916641831398010254e-01,2.516961097717285156e-02,1.840115487575531006e-01,8.033255487680435181e-02,7.061793804168701172e-01,9.270038604736328125e-01,9.946296215057373047e-01,9.529164433479309082e-01,8.587846159934997559e-01,3.304813206195831299e-01,3.765301108360290527e-01,1.945086717605590820e-01,7.341909408569335938e-01,9.262586832046508789e-01,9.682841897010803223e-01,8.901197910308837891e-01,8.386107683181762695e-01
8.957472443580627441e-01,9.685005545616149902e-01,9.679816365242004395e-01,7.916641831398010254e-01,1.184746529906988144e-02,1.754216998815536499e-01,8.116934448480606079e-02,7.061793804168701172e-01,9.305346012115478516e-01,9.950414896011352539e-01,9.529164433479309082e-01,8.819524049758911133e-01,3.304566144943237305e-01,3.763267099857330322e-01,1.941910237073898315e-01,7.322096228599548340e-01,9.361664056777954102e-01,9.668754935264587402e-01,9.466531276702880859e-01,7.769187092781066895e-01
8.957472443580627441e-01,9.685005545616149902e-01,9.679816365242004395e-01,7.916641831398010254e-01,2.818155661225318909e-02,1.681543141603469849e-01,8.053606748580932617e-02,7.084999680519104004e-01,9.305346012115478516e-01,9.964911937713623047e-01,9.513122439384460449e-01,8.725597262382507324e-01,3.302186131477355957e-01,3.761233389377593994e-01,1.947915703058242798e-01,7.329744696617126465e-01,9.297570586204528809e-01,9.690845608711242676e-01,9.427957534790039062e-01,7.756648659706115723e-01
8.905293941497802734e-01,9.678978919982910156e-01,9.792037606239318848e-01,7.803457975387573242e-01,2.311388589441776276e-02,1.608860343694686890e-01,8.053606748580932617e-02,7.068051695823669434e-01,9.410606622695922852e-01,9.952501058578491211e-01,9.541789293289184570e-01,8.333144187927246094e-01,3.308089375495910645e-01,3.759199976921081543e-01,1.945038437843322754e-01,7.346388697624206543e-01,9.333473443984985352e-01,9.662780165672302246e-01,9.427957534790039062e-01,7.756648659706115723e-01
8.905293941497802734e-01,9.678978919982910156e-01,9.792037606239318848e-01,7.803457975387573242e-01,3.724957257509231567e-02,1.539488285779953003e-01,7.982548326253890991e-02,7.065444588661193848e-01,9.267991781234741211e-01,9.960794448852539062e-01,9.739664793014526367e-01,8.233538269996643066e-01,3.479450345039367676e-01,3.757166564464569092e-01,1.947201192378997803e-01,7.349302768707275391e-01,9.333473443984985352e-01,9.662780165672302246e-01,9.371994733810424805e-01,7.956600189208984375e-01
8.905293941497802734e-01,9.678978919982910156e-01,9.792037606239318848e-01,7.803457975387573242e-01,5.702283605933189392e-02,1.473408937454223633e-01,8.071911334991455078e-02,7.072893977165222168e-01,9.443612098693847656e-01,9.981440305709838867e-01,9.618791937828063965e-01,8.984347581863403320e-01,3.375178873538970947e-01,3.757166564464569092e-01,1.947355717420578003e-01,7.342710494995117188e-01,9.450374245643615723e-01,9.688871502876281738e-01,9.566216468811035156e-01,7.889268994331359863e-01
9.115282297134399414e-01,9.685005545616149902e-01,9.477525949478149414e-01,7.992256283760070801e-01,5.702283605933189392e-02,1.404036879539489746e-01,8.053833991289138794e-02,7.091816067695617676e-01,9.246140718460083008e-01,9.971116781234741211e-01,9.592404365539550781e-01,8.709130287170410156e-01,3.374468684196472168e-01,3.757166564464569092e-01,1.948137730360031128e-01,7.339031696319580078e-01,9.192262291908264160e-01,9.682841897010803223e-01,8.442728519439697266e-01,7.997319102287292480e-01
9.028155207633972168e-01,9.685005545616149902e-01,9.666173458099365234e-01,7.923449277877807617e-01,6.668435782194137573e-02,1.344570070505142212e-01,8.034051209688186646e-02,7.073452472686767578e-01,9.322744607925415039e-01,9.950414896011352539e-01,9.692377448081970215e-01,8.942878246307373047e-01,3.449578285217285156e-01,3.755133152008056641e-01,1.946158409118652344e-01,7.364781498908996582e-01,9.361817240715026855e-01,9.696874618530273438e-01,9.439049959182739258e-01,8.129850029945373535e-01
8.806975483894348145e-01,9.678978919982910156e-01,9.421669244766235352e-01,8.168555498123168945e-01,5.189110338687896729e-02,1.288413852453231812e-01,8.082598447799682617e-02,7.072446942329406738e-01,9.396176338195800781e-01,9.969029426574707031e-01,9.572434425354003906e-01,8.661142587661743164e-01,3.486482501029968262e-01,3.753099739551544189e-01,1.955060362815856934e-01,7.340853214263916016e-01,9.302574992179870605e-01,9.682841897010803223e-01,9.597375392913818359e-01,8.289660811424255371e-01
9.044206738471984863e-01,9.660956263542175293e-01,9.623661637306213379e-01,8.468965291976928711e-01,4.345437139272689819e-02,1.232248619198799133e-01,8.075322210788726807e-02,7.091405987739562988e-01,9.416900873184204102e-01,9.969029426574707031e-01,9.599451422691345215e-01,8.065343499183654785e-01,3.401623964309692383e-01,3.753099739551544189e-01,1.951864659786224365e-01,7.338485717773437500e-01,9.374228119850158691e-01,9.694901704788208008e-01,9.362108707427978516e-01,8.206534981727600098e-01
8.833972811698913574e-01,9.670981168746948242e-01,9.399099946022033691e-01,7.914764881134033203e-01,1.872588321566581726e-02,1.179394274950027466e-01,8.040986955165863037e-02,7.070063352584838867e-01,9.190363883972167969e-01,9.977322816848754883e-01,9.493631720542907715e-01,8.810145854949951172e-01,3.418939113616943359e-01,3.753099739551544189e-01,1.950783282518386841e-01,7.350868582725524902e-01,9.336333274841308594e-01,9.694901704788208008e-01,9.378144741058349609e-01,8.292526006698608398e-01
8.920167088508605957e-01,9.678978919982910156e-01,9.399099946022033691e-01,7.914764881134033203e-01,3.501189127564430237e-02,1.123228967189788818e-01,8.066113293170928955e-02,7.068759202957153320e-01,9.341268539428710938e-01,9.952501058578491211e-01,9.493631720542907715e-01,8.810145854949951172e-01,3.449710011482238770e-01,3.751066327095031738e-01,1.946100592613220215e-01,7.335207462310791016e-01,9.266774654388427734e-01,9.704932570457458496e-01,9.495100975036621094e-01,8.357778787612915039e-01
9.077093601226806641e-01,9.685005545616149902e-01,9.575506448745727539e-01,8.242557048797607422e-01,2.785758674144744873e-02,1.070374548435211182e-01,8.078391849994659424e-02,7.064363956451416016e-01,9.341268539428710938e-01,9.964911937713623047e-01,9.791749715805053711e-01,8.583649992942810059e-01,3.311523199081420898e-01,3.751066327095031738e-01,1.946100592613220215e-01,7.335207462310791016e-01,9.272188544273376465e-01,9.696874618530273438e-01,9.294465780258178711e-01,8.018878698348999023e-01
9.077093601226806641e-01,9.678978919982910156e-01,9.647365212440490723e-01,7.950395941734313965e-01,3.829411789774894714e-02,1.024123504757881165e-01,8.025183528661727905e-02,7.064103484153747559e-01,9.232223033905029297e-01,9.954588413238525391e-01,9.482327103614807129e-01,9.126491546630859375e-01,3.285442590713500977e-01,3.751066327095031738e-01,1.945395767688751221e-01,7.323771715164184570e-01,9.276018738746643066e-01,9.694901704788208008e-01,9.294465780258178711e-01,8.018878698348999023e-01
8.989377617835998535e-01,9.652903079986572266e-01,9.513589739799499512e-01,8.089917302131652832e-01,2.991472929716110229e-02,9.745708107948303223e-02,8.005513995885848999e-02,7.064661979675292969e-01,9.389268159866333008e-01,9.962824583053588867e-01,9.812799692153930664e-01,8.489975333213806152e-01,3.303994834423065186e-01,3.749032616615295410e-01,1.947027444839477539e-01,7.335462570190429688e-01,9.276018738746643066e-01,9.664753675460815430e-01,9.542001485824584961e-01,8.022728562355041504e-01
8.906619548797607422e-01,9.668954014778137207e-01,9.486482143402099609e-01,8.161818981170654297e-01,3.344402089715003967e-02,9.349231421947479248e-02,8.072252571582794189e-02,7.062166333198547363e-01,9.258780479431152344e-01,9.969029426574707031e-01,9.586797356605529785e-01,8.257607817649841309e-01,3.303994834423065186e-01,3.746999204158782959e-01,1.946998387575149536e-01,7.345770001411437988e-01,9.396443963050842285e-01,9.690845608711242676e-01,9.469709396362304688e-01,8.399975299835205078e-01
9.030854701995849609e-01,9.660956263542175293e-01,9.681160449981689453e-01,8.282276988029479980e-01,2.238942123949527740e-02,8.985836058855056763e-02,8.034051209688186646e-02,7.077326774597167969e-01,9.418896436691284180e-01,9.956619739532470703e-01,9.637383222579956055e-01,8.569023609161376953e-01,3.285585939884185791e-01,3.746999204158782959e-01,1.945501863956451416e-01,7.341435551643371582e-01,9.301605224609375000e-01,9.694901704788208008e-01,9.314678907394409180e-01,8.400851488113403320e-01
8.889538049697875977e-01,9.660956263542175293e-01,9.551503658294677734e-01,7.966547608375549316e-01,2.961211465299129486e-02,8.589395880699157715e-02,8.056790381669998169e-02,7.090065479278564453e-01,9.287078380584716797e-01,9.956619739532470703e-01,9.677923917770385742e-01,8.693638443946838379e-01,3.309589922428131104e-01,3.746999204158782959e-01,1.944816410541534424e-01,7.361576557159423828e-01,9.314781427383422852e-01,9.694901704788208008e-01,9.479653835296630859e-01,8.064141273498535156e-01
8.954085707664489746e-01,9.681006073951721191e-01,9.543234109878540039e-01,7.791587710380554199e-01,1.891493238508701324e-02,8.259034901857376099e-02,7.977886497974395752e-02,7.089767456054687500e-01,9.319316148757934570e-01,9.956619739532470703e-01,9.565147161483764648e-01,8.665875792503356934e-01,3.285442590713500977e-01,3.746999204158782959e-01,1.948195695877075195e-01,7.321186065673828125e-01,9.170046448707580566e-01,9.684815406799316406e-01,7.931268215179443359e-01,8.064141273498535156e-01
9.053385257720947266e-01,9.677006602287292480e-01,9.543234109878540039e-01,7.791587710380554199e-01,3.341191634535789490e-02,7.829569280147552490e-02,8.109885454177856445e-02,7.077698707580566406e-01,9.392747879028320312e-01,9.966942071914672852e-01,9.654504656791687012e-01,8.665875792503356934e-01,3.301508724689483643e-01,3.746999204158782959e-01,1.948224604129791260e-01,7.352107167243957520e-01,9.170046448707580566e-01,9.674784541130065918e-01,7.931268215179443359e-01,8.027619123458862305e-01
